,ARO,ARP,ARS,CAF,CAR,CNA,EAN,EAO,EAS,EAU,ECA,EEU,ENA,EPO,ESAF,ESB,GIC,MDG,MED,NAO,NAU,NCA,NEAF,NEN,NES,NEU,NPO,NSA,NWN,NWS,NZ,RAR,RFE,SAH,SAM,SAS,SAU,SCA,SEA,SEAF,SES,SOO,SSA,SWS,TIB,WAN,WCA,WCE,WNA,WSAF,WSB
10,0.2907586627087403,-0.9726945212854281,-2.811133234615669,1.7492255334626368,-3.050631148864942,0.11688729441675585,0.4605412708421933,0.29417262645273906,0.4583232670878956,-1.0345060668702164,0.24611866302945404,0.47367944709525944,0.0687811740238076,1.06625033318241,0.14556120297939884,0.35711913330659145,0.66397672621366,-1.4683311681331013,-0.9434744838740217,-1.2135241361666176,-0.2692721749598082,-0.6705873941877974,-0.45552753270311597,0.6510293424035957,0.38598055793689023,0.8363025666421396,-0.7709574522254109,0.23674219045254158,1.0669477362739053,2.344754894724439,-0.14742208773345145,0.43765290200286927,0.9790127270902709,-0.42403329075266377,1.5771394240746586,0.11540289730145707,-0.6661125999776943,-1.2886577612284227,2.69820141377665,0.13752810877739952,-0.3317033870992318,1.0122857746969907,1.0240943805007823,-0.29832185969027203,0.5299336052139206,0.732969441441603,-0.0449438358749037,0.5760772674545118,0.5456999344855208,-0.710174264193888,0.39659948410734114
11,0.29062006118339834,-0.9680105839997349,-2.818700830177559,1.7551520118292678,-3.0150113376454577,0.14622082143720455,0.46151988663587606,0.2124942035278955,0.43494547439055825,-1.0786250701664217,0.24756564979032697,0.4700479706961555,0.10564859802754643,1.0961505861888992,0.11174397921991687,0.3569829219611809,0.6629038456207934,-1.5260982872621383,-0.9415904013223385,-1.2007145467499176,-0.2982628858635585,-0.6309794994132335,-0.4515006365643611,0.6468444131950036,0.32824750647488526,0.8354180340165439,-0.7413428441060061,0.23674123335487385,1.0661943288910563,2.3167893801612456,-0.07713451905072387,0.4359058908297348,0.9837030188506076,-0.42245500904722444,1.5417564824195418,0.09193029496667945,-0.6359427846481482,-1.2400573531824342,2.690365921469887,0.1173261467154499,-0.3103179109559539,1.0065938154204672,1.0228558826515333,-0.3123321427692465,0.5308703577534651,0.7461236534133369,-0.04133772655384946,0.5770826635188531,0.5556070963713258,-0.7155064202882463,0.4048960727889703
12,0.2905587291089231,-0.9512504626748256,-2.7582981006906193,1.7575601555015166,-3.015974971670787,0.11618250436905468,0.4609632525799601,0.20446823728801528,0.4460268763639428,-1.0553689082187083,0.24878268193159875,0.46862412750586835,0.08377211113130302,1.0654602060458465,0.14085155888673725,0.3620331904217653,0.6608518336857236,-1.5090638575028619,-0.9402348577449882,-1.2019049798451271,-0.26794715804166874,-0.636326200735204,-0.4476710701954046,0.647275185887458,0.3405081522430803,0.8302842204393533,-0.7525844704060546,0.2272358054191293,1.0737031675040318,2.2642828382162117,-0.11327769938754557,0.440020296627488,0.9781601329971334,-0.4224507344409189,1.5219597997706753,0.10108143655353587,-0.6537504560570794,-1.238382225652121,2.6851190288951865,0.13769325452593748,-0.3055342002825113,1.0092885646734842,1.01945369784413,-0.3114265525546673,0.5468616481370077,0.7314823734847583,-0.041543709169524975,0.5818030420531755,0.5403292054245729,-0.6920599087354076,0.3930013374262344
13,0.29344566078049655,-0.9353022391236483,-2.77096450767528,1.7692996077972376,-2.9945463841094537,0.13163850994243478,0.4593443592039402,0.18071917149418879,0.4547448157406968,-1.0662229656376043,0.2636785706558214,0.4694783611503297,0.09481197152215842,1.0874088614437205,0.12078002783839296,0.35995447281988713,0.674129493034732,-1.5106182928840655,-0.9297554935877725,-1.205290676049659,-0.28191365633775073,-0.6346924151282568,-0.44947332511592253,0.6464315242615868,0.2959127689774857,0.8333181105586558,-0.781630553406327,0.23887250680226163,1.0638888150195493,2.3357335975731828,-0.07186200753178475,0.4410648170928486,0.9829232310400025,-0.42149362268966317,1.5312276967050518,0.13217127673609433,-0.6324170693907891,-1.2070093122226557,2.7053742949363326,0.13494682447750925,-0.3234139633854478,1.0066550415237852,1.0314481724133078,-0.3232556276691291,0.5540503501061739,0.7380007210090873,-0.038477699322486555,0.56689810734665,0.5587867556655977,-0.6965321940328696,0.4051189221775943
14,0.29477963390964373,-0.920032232259407,-2.7929883251509886,1.7441705849832578,-2.9786315383084188,0.11546144232348841,0.45942411387891413,0.1552163821249746,0.5017985023736156,-1.0652944141587264,0.27094909147152985,0.463035275448101,0.08392464990841969,1.063219770093476,0.12528079817678783,0.36611477861595154,0.6944206426229104,-1.5171089140099019,-0.9213142219068274,-1.2128832975880943,-0.27799653545920827,-0.6369459993955323,-0.43493616660359075,0.6485153309757492,0.3078636583125301,0.8189698177195874,-0.7736328813739697,0.2403329516825928,1.0623685105169718,2.31668823317625,-0.0696891197187685,0.43565649690052755,0.9964591737527355,-0.42030526432725196,1.5050968941169156,0.12644764743296621,-0.6262163977137423,-1.1500798050254462,2.7149620505282273,0.14430167147294265,-0.32414187428679014,1.0052540399117913,1.0361191555827627,-0.31209507132416175,0.5506467357229615,0.7308475012402292,-0.035140100434195735,0.5731140721587848,0.5544847004220828,-0.6990302416938118,0.4016618988952768
15,0.30876514126711657,-0.8987720909232821,-2.753261980109218,1.7616505638747988,-2.969239872191142,0.1298901741465741,0.45845421248648316,0.15544653035613432,0.4677681325318866,-1.0380471270296798,0.2632809693581839,0.4677302419978758,0.10865187431173574,1.0724741974238272,0.09491897343488412,0.37353274672808107,0.7017116334655364,-1.5505602535102885,-0.9263447904481847,-1.2170113414562116,-0.23249196088126992,-0.6652331269680234,-0.4260501712397991,0.6417030605247189,0.30506858043079044,0.8116058469116114,-0.7748894431185265,0.22325180143433923,1.0597289966122942,2.2948746353733407,-0.10464810723210806,0.44420601630423456,0.987727714741822,-0.42078637895198373,1.5038046214798078,0.1411339110351033,-0.6452898769111958,-1.1492212009472247,2.7233470000412856,0.10757418848446543,-0.29810579368781137,1.008771505637478,1.0170819110031843,-0.3298770201794166,0.5764472461777125,0.7383239306047146,-0.03665947657284727,0.6016002975716709,0.5726140687658038,-0.7064157085044304,0.40157853519330655
16,0.29869663241505867,-0.905882228939699,-2.790422362715652,1.7766002175041562,-3.0082102296531055,0.13526308336175416,0.45831079313693346,0.1978679941139209,0.4621419758374342,-1.0519222836955546,0.2746993108649227,0.46438576496122486,0.10552209326276046,1.069751896476646,0.10093277869566873,0.3615932604009214,0.6724832742995709,-1.5534217726272785,-0.9319098499949349,-1.2134973472811126,-0.2516637852785689,-0.6286723917496604,-0.45240574742479367,0.6496983099305496,0.34876342720552983,0.822722598270088,-0.7614846484935619,0.22285626832317043,1.0679048307444026,2.2506587733799974,-0.094606592109439,0.43582705687379875,0.9642105028080127,-0.4216286109087373,1.5466279007731116,0.12365732236552768,-0.6430561154702491,-1.2071753966499448,2.689992946162464,0.11361720098797486,-0.3266603200465451,1.0068851015588474,1.0308908059863642,-0.3107832763531163,0.5727868636718387,0.7306433067244994,-0.031207490152720084,0.5681777914831282,0.5568363947120215,-0.6958301824604625,0.3963655801796846
17,0.2956839074016631,-0.9179592471573315,-2.7821479236359745,1.7689668641492076,-3.012297049444873,0.12280490744567867,0.45818486870265906,0.21179393352037432,0.44801808434768936,-1.043000478858532,0.27013358851821134,0.47528666840184713,0.1008670883637011,1.05807795251669,0.07860254628863755,0.3622409143588784,0.6701928005176716,-1.5044638218463164,-0.9287281405549539,-1.204933474085428,-0.27027974665485344,-0.6311038195189852,-0.43883745935196733,0.648671048722897,0.37123809773463506,0.8178746447457726,-0.7626990775900626,0.22296148044859576,1.0642202531246951,2.3142247462177172,-0.08497662551768378,0.43757966025473977,0.9671608364242019,-0.4188845238291671,1.5404221143564254,0.12470964175256867,-0.6427675800223024,-1.2257827990540366,2.678943393889267,0.11892324244927918,-0.3238354005223688,1.0069144648010666,1.0125505412842892,-0.3106366248270621,0.5866208273562308,0.7304715854763811,-0.030571415098161824,0.5980378433925818,0.5600310913961103,-0.6847223486149641,0.39986209332387146
18,0.299851557573396,-0.8885200858780383,-2.794610220723718,1.7665880698753431,-2.9916960251948077,0.13337865616953165,0.4562943339862914,0.15330345761199698,0.46196133157207764,-1.0615280889354788,0.27009004863687675,0.4714673134276575,0.1182774084254135,1.0768916681255918,0.09117895930939642,0.35664237475297494,0.6858083246288362,-1.5050062010701584,-0.9286694505577969,-1.2003391300714843,-0.2742174540398128,-0.6571680736483515,-0.42327968277274125,0.6362321603931961,0.31095512146783105,0.8276739103819508,-0.7738691807649797,0.23251386283391887,1.0712088839443659,2.368497679422204,-0.07077845506170415,0.43939264165827563,0.9397837333763172,-0.41649611896955896,1.4782773347173714,0.13753199260176868,-0.6342905700704213,-1.1759104951765327,2.7027141188525086,0.11438596678438227,-0.33593061610500624,1.004876627454707,1.027816020941612,-0.30450849955330894,0.5856086618462957,0.732332984729924,-0.031382865538601215,0.5746938696102057,0.5511580711602533,-0.6791931010737771,0.3963801141327623
19,0.2978928094177691,-0.8841365866734895,-2.78118560752476,1.7393499264252212,-3.0040128241135036,0.13884740584828809,0.4591750327070216,0.1610113256153242,0.4727150927649231,-1.0074691228301078,0.26877686982574484,0.4759491663573284,0.11533433127781514,1.063191647145653,0.09355118148332502,0.363806141000248,0.6822755349688205,-1.5178720177379845,-0.934261782832732,-1.2042085466904968,-0.20124857784722394,-0.6311842391077532,-0.4256580346683505,0.6418576307707949,0.35070957942507514,0.8148843605242778,-0.7815712353330512,0.2615275404889144,1.0653538591055336,2.333692950682499,-0.09607917859484337,0.43614025745835827,0.9557069477309893,-0.41767008795109245,1.5178289926795028,0.13574789660938652,-0.6478059997566568,-1.201467510760161,2.7079119057829955,0.12882118594463826,-0.32731844727115694,1.0040098932721502,1.0135569069009691,-0.31799774217443133,0.5812198403691153,0.7285905045349484,-0.03306022190463385,0.5676076620879696,0.5674777383158441,-0.6969762815777532,0.3992084882074181
20,0.2961238761128517,-0.8791158218936573,-2.764805801437628,1.7525510774825532,-3.004189128697627,0.13829824533517693,0.4577200504161083,0.18744837445957116,0.48616495985104025,-1.0430108014647697,0.2717077649097073,0.4762693051003152,0.1205481850183398,1.0440133926469692,0.10752859803571711,0.35809841362374417,0.6820553242024074,-1.4983961268025394,-0.9294164317286654,-1.2075063395671886,-0.2624467500042018,-0.6176626470991008,-0.42092233335533574,0.6394197916452217,0.38743250154494163,0.8155261380449378,-0.776865621766694,0.24571984821991788,1.0592303059915054,2.3034205092163216,-0.10765923199446306,0.4352315986687645,0.9426853060847211,-0.4168716508972172,1.525350095865656,0.13120527426335482,-0.6538391601562503,-1.1742553697694664,2.691091894184624,0.12838558965067123,-0.33080560164920947,1.0045196310798783,1.0196663335313054,-0.308247331610747,0.5859200053705695,0.7373058937609358,-0.031320382388949436,0.5844935110461318,0.5704306578654057,-0.6920772987625681,0.39394857254079574
21,0.2932772931346606,-0.8585880259675254,-2.7659338662654696,1.7479281576351366,-3.0104734351207907,0.10718026679923835,0.45868370646671347,0.14442529097719167,0.4546127383728445,-1.054075616006334,0.26994576837882334,0.46640065361890204,0.1156980106340008,1.0671493568805581,0.0989011481057086,0.3547843575240078,0.6667642076499326,-1.502632839842516,-0.9328846383509104,-1.194070244971447,-0.252915497051379,-0.6370533114228565,-0.39985573424499454,0.6325783302512119,0.37824268745352524,0.8189053336887644,-0.7649300412688602,0.22308106894629867,1.069310896855869,2.3015057191380284,-0.09173896589680243,0.4372058213061001,0.9365227822851263,-0.4109039443933949,1.5122477613492937,0.12614613931939744,-0.6466752449478698,-1.2419094248734879,2.6689628898735025,0.1190511717933719,-0.31744663660775946,1.0029773756881486,1.0033409480656144,-0.30547965771335583,0.5923261918042909,0.7375876030741053,-0.028326832477243595,0.5602988395279415,0.5601982577627047,-0.678371078710223,0.39011829365558204
22,0.2966612107627127,-0.8569896515084532,-2.7637298829180192,1.7642947868104846,-3.0450400664258486,0.12549286386017589,0.4568434389603943,0.18463349156276634,0.4405042959698419,-1.063031361407353,0.26756396476148503,0.4737337717496879,0.11850472160305942,1.0551622622779842,0.09096479638746949,0.35001288655687735,0.671715241912276,-1.5492851229294935,-0.935049166809102,-1.1953749722544749,-0.2700924413541988,-0.6277990102552146,-0.4181309611301698,0.6312372380940744,0.4257213116926206,0.8152922853390698,-0.7700208566342975,0.26123829805823,1.0592453429396333,2.3427231736905436,-0.08661348490726511,0.43515581592200936,0.9357554807002406,-0.41338539078375064,1.5321197352852676,0.1465216757100461,-0.6352171438926622,-1.2579421771663037,2.694069027148687,0.11844155870029889,-0.34172078632241043,1.0005767073536682,1.019713516269946,-0.3135324980277402,0.6134711830348927,0.7354021457710008,-0.026077191579215307,0.5635744608997112,0.5717691949687174,-0.6753591763179477,0.39370335959177644
23,0.3025478411971122,-0.8387146644399193,-2.708787968863821,1.7460935080087092,-2.9772909004160346,0.1206526266920223,0.4584093540261608,0.10727968981351127,0.43298332353889035,-1.064532986839116,0.28356498750941656,0.4790272589861185,0.11179146314434532,1.06007865852266,0.07870326239979597,0.3568903833122358,0.6977595984875079,-1.4987303903084208,-0.9335539096535862,-1.2044560080006532,-0.3038506823815273,-0.6160845341602941,-0.4060222596365606,0.6326328537434642,0.34298938824926434,0.7979489595763848,-0.7672893633427655,0.2268706422663286,1.0653359892687875,2.320258594329983,-0.05858078218207616,0.44154857750353893,0.9453394796098582,-0.4113460991993322,1.4727309458015025,0.1758744581914403,-0.623936083134938,-1.1661198327115883,2.687471432249969,0.13864686064576195,-0.33047805727930707,1.0003193906739636,1.0250869670284992,-0.3129633099799904,0.6534655990824525,0.7420753647765579,-0.025050933330019974,0.5917081537517576,0.5674971281865098,-0.6767737493667753,0.3992215669101159
24,0.2985234271760441,-0.83142533931217,-2.7628654489985127,1.7450331445641585,-3.0109594255052428,0.1571145662641692,0.45977510291556134,0.1168755382276558,0.41875323055763736,-1.0488160708978287,0.27437955998390445,0.4717725716637552,0.1361456285003841,1.066014228760668,0.06817746536114544,0.3501237190746009,0.6775731774338637,-1.4948067009154693,-0.9205548478256543,-1.1978792115054797,-0.2845627485632244,-0.5954996856537657,-0.4105242031398168,0.6313563932967611,0.34954673502910943,0.7960977208306114,-0.7678135272888306,0.21440618285492694,1.060202667784986,2.30691685867617,-0.10319275050363755,0.4355146372101255,0.9400103577122908,-0.4084892141536515,1.4664475831917323,0.16658182790611012,-0.6504405471309088,-1.2046617702094902,2.6912600861196556,0.10842743918784135,-0.340889193932227,1.000915426421108,1.0174792526506573,-0.3034818265773785,0.6516314635739082,0.7282408919226746,-0.027568167352980177,0.5933405674028812,0.5727986572163423,-0.6824694107986714,0.38993353265693625
25,0.2959142607349166,-0.8351943191563331,-2.7894554949088652,1.7510133153112357,-2.9904288555295406,0.1678995161922622,0.45514442781694625,0.14571707192903813,0.4667090563388358,-1.0552817835478394,0.26711426133839644,0.46879236272594466,0.1360126386813008,1.0705880043204061,0.066138425984954,0.3577925534645664,0.6645477525621094,-1.4900832821257983,-0.9252323878766191,-1.1963468780492608,-0.2380944007515371,-0.6010320613598885,-0.41585835141857047,0.623630903516419,0.4373060755865749,0.8165825371878065,-0.7837339666799583,0.22531113261086924,1.057214415090827,2.2491641873329167,-0.08818724172837725,0.42664037633399143,0.9415981768486703,-0.40535357548218665,1.5321535347409583,0.13958680909116958,-0.6369980511449639,-1.204755245561114,2.6744800874101555,0.1218644535021959,-0.35176150626645863,0.9989686236788743,1.0064140794448144,-0.30467733198473557,0.6128244559624957,0.7322314395616935,-0.026055528201162397,0.564590269691835,0.5808382058837663,-0.6731482278438219,0.3920784358290347
26,0.2967125318851625,-0.8287161078986214,-2.825280441622583,1.7832944385444445,-3.008996723669753,0.1268975253132153,0.44715918799229554,0.15422106553068232,0.4403445103536649,-1.0565352109133026,0.2784043020733682,0.4677873960209796,0.13651339451854813,1.0529524808740773,0.09697461290580477,0.344030245524756,0.6570340582623234,-1.4971185914151026,-0.9307275473305341,-1.1858111601349082,-0.2891978789375341,-0.600958870061351,-0.4029940445435323,0.6212386593770794,0.42972474041753767,0.8256456013045491,-0.7773730422612131,0.24715324522665702,1.0531063695762732,2.3220319979354302,-0.09252422637285879,0.4286306869947036,0.9074254835667462,-0.40525373175814716,1.5121353381314773,0.131039615038553,-0.6396351453473192,-1.226226381620778,2.665847662825014,0.11604546722777422,-0.36090417271159797,1.0008155896644468,1.0080300103898208,-0.309509615557218,0.6350612064598049,0.7260993796290129,-0.024646338200236415,0.5540859082790539,0.5680699728712023,-0.6726140609129158,0.38614011255835035
27,0.29235623152465057,-0.8147296479426769,-2.7998854064349423,1.7225286558790103,-3.038105329168797,0.16353574836838128,0.4515591399136279,0.11896003288214235,0.46256621829029365,-1.0764747552778715,0.278782519369701,0.4591623596110052,0.15544470314748557,1.0934632461009488,0.07512075225921555,0.34406028043190207,0.6495787932959556,-1.4864545861339362,-0.9247373822537096,-1.175483416445192,-0.32236655606173853,-0.6068848532236285,-0.3811474060821109,0.6228871928556752,0.3968301283214475,0.811685441769043,-0.7773945661371682,0.21549805667614821,1.0518989580350813,2.3276376461654706,-0.07023876877714522,0.42563395258195175,0.9259542073493603,-0.4018457236717768,1.491878577965344,0.12716705490261432,-0.6270036956967358,-1.25352833727817,2.661761728967696,0.10404370676790958,-0.3376035317726816,0.9975050122236981,1.0185544288447492,-0.2982292261601383,0.6367426202014136,0.7220971154184176,-0.021860322674618564,0.5582279600251814,0.5794100083578847,-0.6794183524450919,0.3799340164836517
