,ARO,ARP,ARS,CAF,CAR,CNA,EAN,EAO,EAS,EAU,ECA,EEU,ENA,EPO,ESAF,ESB,GIC,MDG,MED,NAO,NAU,NCA,NEAF,NEN,NES,NEU,NPO,NSA,NWN,NWS,NZ,RAR,RFE,SAH,SAM,SAS,SAU,SCA,SEA,SEAF,SES,SOO,SSA,SWS,TIB,WAN,WCA,WCE,WNA,WSAF,WSB
33,-22.326752206765235,20.45076983088309,24.237149310704634,20.629568078521473,22.798786140110803,9.66471577759602,-30.44156493126201,24.42210208356953,11.72110443394558,18.685515560909614,-1.8490407455208335,-2.9688483884299783,9.29149722549428,24.348081545026822,17.81852871872917,-12.033654200763825,-20.529857182521653,22.58002036534469,13.154319845180837,13.258736461742567,25.135399616426117,17.593094632160014,21.494746518336925,-12.084847076376075,22.949587161978133,-7.035502435653896,16.0249432931159,23.283823308331105,-11.587083989615385,21.56066993615381,12.503377745292322,-20.30739008957483,-13.313750644912218,20.736836728523084,21.23230805997343,20.02824345775605,11.880883851234158,23.73334177308196,24.614377672144315,20.83496462616708,16.531533879779786,0.0855980037223157,5.264307307412083,13.096139288050951,-2.985505240403321,-20.323656125021778,10.240086296131777,3.358094742457825,4.039649076264105,17.119040888507403,-6.18109170378575
34,-22.484717024271504,20.23452422140554,24.182965364641706,20.611719781714214,22.590917678851376,9.638413970737725,-30.52842232496443,24.45973714213052,11.548219081953913,18.711301878642754,-1.9754519404654165,-3.147243265498775,9.19285956001076,24.32391243260178,17.786871756012964,-12.277372591275359,-21.455444414920418,22.5561650880203,12.983502802928875,12.849378595237065,25.137726024300097,17.45531954622963,21.433950981461024,-12.439631356018847,22.806982873654512,-7.616373851357113,15.902111047992598,23.28849488129582,-11.286074730483532,21.528332450561994,12.635242886546434,-20.478917528708184,-13.71397031416131,20.545006308807263,21.126856319222732,20.13668857349701,11.955103293800425,23.61061846947548,24.60591061197557,20.898588427281148,16.558987633929725,0.12044966770738771,5.315773862401531,13.114688054024485,-2.9810721775611166,-20.436160400444493,10.06406404889724,3.07485547390622,4.145192368545704,17.143588228227678,-6.3712406436239855
35,-22.655759356924115,20.14488837257471,24.135116510517857,20.61234239297116,22.44802177432916,9.634703533348697,-30.55832103799983,24.48902888809115,11.609060432033676,18.644492704805938,-2.1071345798220915,-3.128442835491353,9.18427905359474,24.31103880190419,17.777106194741137,-12.20822233913402,-21.680096157370308,22.583042524351317,12.891283714899448,12.701453270441077,25.10748312921952,17.430302904428583,21.398450427031815,-12.550675273114017,22.71191759715517,-7.525865278798794,15.876321076666775,23.135227927944598,-11.519119986121838,21.475441162886757,12.642035378505616,-20.561014450269468,-13.768699956289014,20.42272311187984,21.03058561407716,19.993223206383284,11.95993172143603,23.56002286160773,24.59472319566,20.891773290385224,16.544680104770535,0.11875763625717294,5.35526145723584,13.145520773448869,-3.093149408421642,-20.489211927756635,9.925536791781012,3.1355510030699754,4.087535172494287,17.186047481045385,-6.449736444385988
36,-22.68000255900354,20.126719342562883,24.12207137639466,20.59742287836826,22.455056777536488,9.609808765551183,-30.516467360851316,24.481287675742085,11.455947601528836,18.71015249766639,-2.143441442347112,-3.4971222002321527,9.161083984871,24.305954273698664,17.779409077473726,-12.410598016653292,-21.86340328469167,22.58418221579553,12.787106803818393,12.55979909699423,25.177846938239657,17.47016875027347,21.35868741536036,-12.81288408023439,22.771637237949964,-7.939086322045509,15.884215084608758,23.173736220680198,-11.464205599438543,21.512523124706618,12.673346567928304,-20.61937610086627,-13.728298271560194,20.40952037232217,21.017904470086815,19.98625908236969,11.973704846052131,23.565364492114526,24.58486316862104,20.887969325704788,16.594898308606638,0.19583819823503174,5.362521912359408,13.141015354612408,-3.12197854419593,-20.44615789986199,9.838448454145352,2.7628074007316603,4.070050443821572,17.163397173858083,-6.620307821718473
37,-22.687958390077057,20.07955613515933,24.07962582594889,20.578121995254854,22.472980182739573,9.531475962992378,-30.657812973708374,24.478795388469006,11.479184898800426,18.716978468921763,-2.117620014672064,-3.3756129726224136,9.028015762663866,24.2719721034712,17.777337843475514,-12.397912941056148,-21.885455684245677,22.56026786585986,12.82950009840337,12.601879868762001,25.188061109872177,17.412274970657982,21.35446487392939,-12.866824569290728,22.70177757035245,-7.916713304536809,15.833521399257112,23.16289629442755,-11.587726488257426,21.470866890156362,12.644640467676274,-20.71204619751192,-13.818433116834077,20.385089251225946,21.04394005485759,19.89126878305809,11.933509980399565,23.568858363668582,24.549650038773564,20.853701395954637,16.550587500909995,0.09200551807894335,5.286202736818219,13.085449873266406,-3.1848752260963407,-20.52501478517789,9.875421497036767,2.8547180851437615,4.0047884306714625,17.154740423976808,-6.6645918556683394
38,-22.5551244761731,20.029534793895483,24.103135424678925,20.531429723712904,22.569096864348115,9.478652050294475,-30.647848837647818,24.405453148531187,11.43248143172678,18.76209417253665,-2.07884964136135,-3.349000071042152,8.961606642166336,24.284206990354924,17.745338890390418,-12.331874490367152,-21.685235830214296,22.51864456973817,12.81927486980211,12.662215488452727,25.17070737326443,17.426800253082057,21.35086371025397,-13.229362507564806,22.811007237754495,-7.653122916069528,15.876494868078515,23.238670956906525,-11.492141736930762,21.481912455127283,12.52915996550592,-20.51393437796546,-13.687697657744621,20.398739644051485,21.150617974795566,19.916505375560547,11.884832792722328,23.606896895502476,24.53458101415398,20.864490938557736,16.61072541363761,0.07215157693097238,5.233733215722219,13.057566774748153,-3.0755867841883995,-20.573839958148437,9.891829848749541,2.7484872486952843,3.8994808124288363,17.077940660206202,-6.540778931315629
39,-22.833377689368724,19.940423859176107,24.042569077038888,20.47884683014136,22.589605527299053,9.542091087834596,-30.81291144996842,24.40156557028127,11.401326977038742,18.73446853581314,-2.1071942775682118,-3.437762596709602,8.975009681742604,24.270538999156628,17.767483919335,-12.239868132818522,-22.232131015683866,22.54222644705128,12.761647486906046,12.49878721065855,25.170140991143736,17.459069282066007,21.31179292495508,-13.934367417949193,22.778272872548115,-8.071535379546372,15.83912833713409,23.16340250290536,-11.850863358460543,21.485829429226634,12.557994328149546,-20.77901152554038,-13.770684506299785,20.2463306565482,21.0763370823287,19.88136463332013,11.8938480198023,23.629727449403184,24.541807085736657,20.845943348617443,16.579443156166427,0.04936495941270691,5.271616991431692,13.054649495827727,-3.1270390443438054,-20.72170639347505,9.749963750309632,2.656020312498424,3.990352476837523,17.101110275060655,-6.535058391433452
40,-23.341840456295614,19.774342709089964,24.000974113725842,20.441068586241144,22.174225390693145,9.142801438863808,-30.812466818359816,24.46177666850843,11.176250031852915,18.73244874192285,-2.446503225938786,-4.013101449560731,8.39451239539552,24.261045735585682,17.741618442387256,-12.626798029220623,-23.54224632982819,22.541862428081714,12.482206789244339,11.88903988771175,25.14395129720006,17.228908397581993,21.15198211804095,-15.549406737300124,22.567837566724123,-9.206430643872194,15.677143155007503,23.13515035379767,-11.904076210946927,21.508207965593712,12.658086495269753,-21.21145008663409,-14.236464658762822,20.065333950262968,20.87615340506007,19.803306267644544,11.926122240735875,23.424708358725397,24.492579321390743,20.851970065243393,16.58815975307108,0.09733542309994404,5.342524827573957,13.119469831767873,-3.3943401511830773,-20.73406222350553,9.504657903706168,2.1415937791984265,3.850452755154575,17.126601543214413,-6.975183623843208
41,-23.667305250594463,19.68522326790643,23.92875261913368,20.39766743054344,21.968111869864984,9.159598424052403,-30.94125597033617,24.49356608596481,11.069638662415661,18.70964720803682,-2.583381953793242,-4.115546755555046,7.9898281132867,24.214580017269544,17.676593873198435,-12.802732387409929,-24.21927542294504,22.524937497348752,12.301942816318562,11.659594329799516,25.140014811872263,17.187313468966938,21.04473912824245,-16.99937567627596,22.43645704053339,-9.49640187741265,15.610575588393703,23.078224336953227,-12.207976951890965,21.446562748015005,12.67393442040821,-21.317531622163088,-14.378846528784575,19.942848973353197,20.8376683582884,19.72283996145556,11.940132867262015,23.295283467640818,24.465478216982927,20.834546053709314,16.56856300029146,0.06990888579502649,5.304380899299147,13.095729952249862,-3.4891357025649774,-20.978295054882185,9.37991068375005,1.9625055687019881,3.8020273137332117,17.115057036760458,-7.0715745670903285
42,-23.79260435091587,19.7012576366833,23.937777831992275,20.423646139997352,21.963256087955592,9.25117672163543,-30.98067584728077,24.511549863538786,11.134719420144043,18.693212802253893,-2.5725983922265914,-4.195779920783876,8.240528245727988,24.199533773022573,17.71027793337053,-12.631527202561188,-24.067958096163213,22.50226735591001,12.352392173775856,11.731409046456802,25.13450775357794,17.18481615736779,21.056415990788373,-16.812674618597867,22.47530087352872,-9.382317140774402,15.57351823844571,23.118168813959233,-12.479790645543893,21.440281016686615,12.687301186589359,-21.415057848390408,-14.408741590209255,19.92930614905485,20.841178207802027,19.70950420040154,11.928229733824777,23.28013647946109,24.452094258669433,20.84193862900752,16.624517592384716,0.059639894644993176,5.297598849662002,13.087715370085963,-3.403960798516823,-20.9792445939116,9.339159809593573,1.9853373483464012,3.811123958564445,17.154056726647045,-7.106707445759252
43,-23.685119429361077,19.654831724791052,23.94902014762634,20.397284199663662,22.050634745491532,9.168727245196944,-30.986326771390846,24.48379588727987,10.984566428044047,18.73747449710804,-2.515700860761347,-4.203813801728959,8.247739158628475,24.212386825847155,17.71942080730501,-12.610129344530437,-24.28728073624457,22.507986844716868,12.362877912256662,11.697551827277646,25.095752192634965,17.17389433396404,21.04747045797566,-16.956599910159927,22.530304820255967,-9.606345887868143,15.615511329607543,23.060534038899682,-12.328612171872123,21.396970237077078,12.72936096347459,-21.35521141206445,-14.317156156736614,19.956551959544665,20.845381055884022,19.645763777423518,11.95829915880858,23.345725875572,24.432328052785945,20.831168605986907,16.571935006047312,0.09447419122067158,5.331887572848502,13.075695203168634,-3.4317154436710533,-20.95928252604391,9.330312662780537,1.8478372419243265,3.8068003141768436,17.150002235099063,-7.004040139411662
44,-23.565039560771996,19.605379525957815,23.91712728106617,20.389615781058446,22.071132292880556,9.097798381150609,-31.18217730955082,24.489219533914365,10.834332792948048,18.747488617421382,-2.535388825594978,-3.70963686051057,8.076462056890753,24.223460925336017,17.701787610645468,-12.67774934082488,-24.50716227676958,22.52449040446109,12.37303558925743,11.818375958520766,25.12805594070523,17.173827229615434,21.043089484835793,-17.02321735194285,22.442345964171956,-9.350741517620586,15.659771092242629,23.095184726144414,-12.007319443485006,21.40939931278424,12.700005046200681,-21.088875080567792,-14.206173813938488,19.925675552364936,20.82420766680375,19.64358926566547,11.944887622147542,23.3529612997544,24.44651944582482,20.84635380578215,16.54989794495328,0.13252699836313792,5.359627068409757,13.095733418898604,-3.4357584172006748,-21.00951978703873,9.413368161845126,2.0068379095800846,3.814438609157921,17.129500917875326,-6.834868226388865
45,-23.291271570850945,19.751104367998664,23.976641263561387,20.413671226589916,22.295520563194525,9.261423760928855,-31.187269836104292,24.45079275513094,11.304030941342816,18.7905394983493,-2.248700808625249,-3.427175599108488,8.314136988687602,24.247464231298967,17.7215085604595,-12.22108503514542,-24.086252698393515,22.578332336910698,12.624328318415634,12.125956498958695,25.198962443322674,17.276093722793497,21.082247206565622,-16.66095169188796,22.594840085202378,-9.076540705700552,15.79266070495804,23.04537355651815,-11.947374186821719,21.423641554348055,12.63102664055782,-20.840933961416077,-13.857413193604234,20.072094788774276,21.007186870871568,19.69327638422237,11.909144425133814,23.450113988130134,24.47822348749342,20.82982347247259,16.573010989265548,0.07125057478158568,5.342904685559669,13.079394985022454,-3.2992447299234486,-21.115669947227982,9.606896524087771,2.289268307291975,3.95284145685215,17.10552400478244,-6.506497171168579
46,-23.174575360420008,19.830047753953895,23.974000542257404,20.41477028494725,22.42947934112108,9.157442923441105,-31.18222833207731,24.415675956687394,11.20870728122832,18.821058789845353,-2.2365853032574394,-3.3432519903814177,8.047465554907454,24.26598825801246,17.73756455961721,-12.441635814024691,-23.82368084649252,22.567046069746215,12.638001244614602,12.252256879459024,25.211924971472758,17.31110814264863,21.15753198321184,-16.83619780430104,22.705626984934153,-8.73564201936967,15.803667400763718,23.06561837116253,-11.618502865893388,21.442548258328287,12.585528974304191,-20.739022389172128,-13.79253132504325,20.118498107601614,21.06945176206821,19.704604691035527,11.880067749452309,23.51402896250739,24.46463970870039,20.842609381653574,16.588584323189,0.07542436161549432,5.288584496164901,13.048138732852413,-3.2982820387138507,-21.1628652440648,9.772959099868133,2.432190555313241,4.009810369979833,17.108288440295187,-6.54064456748695
47,-23.330051948048993,19.798374429751085,23.95280015654853,20.39475381377891,22.387005971570108,8.943471187086134,-31.24762954209719,24.425756581961636,11.12649176616963,18.77968783319564,-2.2846219762948117,-3.4127786294318425,7.820348967834829,24.252725430766898,17.693348794422494,-12.485107656990257,-24.26158533567674,22.55720178017948,12.502607298329211,12.109324184238705,25.15568460091553,17.273127708507207,21.09747813407736,-17.08401267516308,22.6183030213555,-9.086199153061024,15.782026936549702,23.136477291663667,-11.78262831072928,21.456297523562252,12.604621451822366,-20.94420858451703,-13.887941917709211,20.034752405321612,21.041327513489254,19.686282772130692,11.908436604152495,23.51238923718061,24.448766688374974,20.822339089134694,16.59577087550792,0.055532420703289384,5.308636547813509,13.04574563966002,-3.2919072263820763,-21.20447354120612,9.674094667819986,2.3000809520027943,3.8382314773403854,17.066124506494294,-6.56228664044883
48,-23.56073528345984,19.729052745888833,23.94035550005154,20.376482602836933,22.392556325567025,8.842799840423702,-31.354670040978487,24.38839276687993,11.15097920655041,18.80589553967757,-2.3575287559458014,-3.669058501353348,7.873593657416017,24.245600897274294,17.70807384671239,-12.388036341041776,-24.646850722017266,22.56361598162537,12.476950109872185,12.03120651912336,25.18327269281905,17.26861874664957,21.075166026425727,-17.361975622071,22.68700862885671,-9.561577797591434,15.771740683223898,23.108343949304746,-12.109215014348328,21.43604310491778,12.609452788953677,-21.00416474031332,-13.857950832136316,19.996869811451273,21.089809953978488,19.608507255759022,11.880353874533794,23.495452956255097,24.433110871210623,20.814562856285484,16.51562251536566,-0.017554031898509768,5.237485924942643,13.005395356796413,-3.476562314266399,-21.265331686228517,9.576146220041869,1.9475694771876462,3.8920794307497375,17.054510495055776,-6.600526050087562
49,-23.454489638666804,19.71670244333697,23.97879972607613,20.390647904719618,22.39673180332173,8.776023697898099,-31.553988022630506,24.443977544355203,11.023339179106728,18.76618202869532,-2.3078600040061708,-3.6016246453933105,7.789967932587999,24.240064521046715,17.71314341562646,-12.428570014293932,-24.736362902057905,22.56172667927436,12.452161981093862,12.100465134925201,25.18887333891872,17.195825285050525,21.10304689408923,-17.52721311755508,22.563833321416652,-9.354872978388194,15.812534615267158,23.17310139302658,-12.002104508655636,21.428036061633872,12.614495749116532,-20.872692622571805,-13.778305105171507,20.023209137289047,21.00487626021589,19.64183525269784,11.861915318417783,23.519552929232276,24.449467359369983,20.820082108370972,16.53688706799233,-0.031637825326605695,5.244708518227501,13.025714260235786,-3.438481173252154,-21.465386244512622,9.602046761128145,1.9206941707993548,3.6874742033319676,17.08085719275185,-6.5485274715376915
50,-23.499682478799972,19.767220704542623,23.985419823682335,20.425167974431716,22.322869948626106,8.823678616073677,-31.59740096548499,24.472298007395104,11.003862993390388,18.806276237885523,-2.2611413869956287,-3.428154627832674,7.761126153508035,24.264365823541546,17.732296201759244,-12.354228351833749,-24.81506876896903,22.593001641338898,12.505603953127281,12.06884533157757,25.2327273717553,17.252111742380386,21.137035449413485,-17.495345110790076,22.59169244017575,-9.449301130283384,15.769342349203894,23.158036066233137,-11.85381564287931,21.481859131963144,12.637419108069603,-20.866742215611918,-13.7580230377886,20.045206539913558,20.968871181109726,19.705947823059187,11.864976322797897,23.482885348233896,24.46927121624381,20.853161811346084,16.531320722252907,-0.08036144942812808,5.254720265291885,13.020443219360713,-3.328280439199343,-21.5348504103451,9.63844031046205,1.9775642271785374,3.835133444639425,17.100040497943503,-6.371266965632547
51,-23.86835288707046,19.691262108274326,23.95066075767081,20.388936791593952,22.17501067995349,8.44678740496984,-31.738157823687988,24.47045455612096,10.941546402281311,18.718253528927114,-2.3747655031605768,-3.625992605035845,7.2971856870281435,24.22929137794693,17.694488107701584,-12.551208585189373,-25.114709786163974,22.552402580795817,12.406081383131045,11.957846769938396,25.185943332900052,17.102255450685956,21.02430731457765,-18.443047571718523,22.485198543396567,-9.649082615575505,15.702896126217249,23.042100115673335,-12.145845470588768,21.443314789927395,12.67391624068732,-21.12245912693498,-13.999242511975574,19.957943491294724,20.918009537178584,19.66748399944524,11.844284680584634,23.392522931686855,24.433879247426766,20.84529204013405,16.53336870889163,-0.14197236243383063,5.204203882452928,13.0094208635967,-3.3463086233656334,-21.640930154802593,9.564201544768038,1.8533518014754955,3.767472484931887,17.10088155598406,-6.5970265034510085
52,-24.113415040535084,19.697055951723044,23.881062560897934,20.378855280224098,22.149860978632425,8.258294656962242,-31.839473434172525,24.459560154598357,10.828348611089742,18.715897682258355,-2.574367797559121,-3.7044561887072622,6.8787811241774435,24.205563876060648,17.6751982664596,-12.691715125442606,-25.724498296836313,22.530745994637428,12.201927690404279,11.89781735151038,25.251660652049377,17.036899682811764,21.06907689861295,-19.42612814608071,22.439483758013147,-9.969507349509326,15.648415531796719,23.05747310542328,-12.445971124702336,21.407937318798922,12.643625541438766,-21.099633870225425,-14.205355093528977,19.873947950643036,20.876169845365713,19.624062718947943,11.789160902710481,23.347368893773822,24.44757096557091,20.82131545192165,16.50714040765687,-0.22392753618247885,5.148641827534295,12.974610257030262,-3.513185011065811,-21.721999279085168,9.421016066156376,1.6598031783762583,3.7081833025565327,17.081159526725244,-6.684921797511054
53,-24.347742322109706,19.576104726947083,23.87511340624352,20.33621309414488,22.06946734150702,8.189219719996418,-31.928258144603703,24.46226778351331,10.898878605350827,18.652761777261354,-2.526939558155899,-3.93090442352972,6.906469686605363,24.170749888900474,17.605699035729454,-12.694643822512772,-25.91164347616187,22.48454876637594,12.249023835904731,11.699128272908169,25.20618880159565,17.030242428891352,20.967955750330418,-19.572470702898492,22.340209807376333,-10.411587918808916,15.641203554664054,23.039384356595768,-12.856114972367292,21.36992695344111,12.595595813404469,-21.359056504603753,-14.204918355160522,19.857472467420376,20.815037783705662,19.523476578799187,11.75604826268432,23.292440053463196,24.404676076202716,20.812814333590346,16.47454765801172,-0.30773544387291846,5.103114939202118,12.94556891483542,-3.498920371639622,-21.991766138051883,9.421610112720778,1.450050407626147,3.550729916084534,17.039600818671573,-6.735053884550371
54,-24.225288093203375,19.51541488440288,23.818973504147543,20.28474367361147,21.93465655029516,7.916498559363827,-32.09488377724367,24.440310336486274,10.890387872336197,18.595092797162767,-2.6230987231430927,-3.8898090661120044,6.590091021154892,24.148219338143647,17.585041529286393,-12.739173050238783,-26.094643312032314,22.463058123771805,12.163408146871504,11.58952380319819,25.09314282036744,16.92055571545431,20.870800056565567,-19.964380575643172,22.279041753236534,-10.457745489777132,15.53742008100114,22.970617877810415,-12.572294193435933,21.3547628860732,12.584164910556304,-21.318881337092545,-14.272671495457528,19.771431115388395,20.745674475319714,19.505779705151255,11.743414415320741,23.22371572485888,24.364524356299523,20.745504580864864,16.43721094787929,-0.3751722878703651,5.0549960765367805,12.934324131077211,-3.623357015719974,-22.08252725251872,9.256972048921453,1.485337221889455,3.56280769932169,17.024551278002548,-6.832432503351504
55,-24.418857349078223,19.50187935491151,23.80268567208107,20.254932861931405,21.881223271783792,7.677366196002429,-32.31155422344022,24.41508971298607,10.865736472947937,18.54090592083857,-2.680489304809197,-4.100988222076102,6.331471418689388,24.106377647471465,17.51592557550947,-12.877116500701467,-26.237521156719417,22.416793506850258,12.060750553498782,11.561008601709252,25.10864077447221,16.857080664774482,20.932698645220942,-20.410185213182622,22.25015181108292,-10.565895024184488,15.479206778217856,22.882383562635276,-12.683640459623755,21.31602996151719,12.576760043691682,-21.445196732017003,-14.400722360525931,19.710582619447887,20.65147366023659,19.575159985780886,11.663729291216317,23.169382482177532,24.34227061179973,20.720261239110865,16.391028796384703,-0.4817205679961815,4.93698678650502,12.862687624526854,-3.650107854966714,-22.26263608928639,9.322151462781532,1.1013141324132585,3.438086740080001,16.965654565436296,-6.928281570173253
56,-24.6888299395482,19.473863567619137,23.71891334634682,20.172795876427276,21.919525967693147,7.597519049212456,-32.463890359033336,24.31133209332896,10.790120755775403,18.435713237948583,-2.7383976336145595,-4.128637356220725,6.184862325109195,24.034633670975385,17.44036135103951,-13.118245758106813,-26.17844867346809,22.350717841643913,12.020403573903078,11.549926536421792,24.995494816421882,16.889397395254797,20.8274066314987,-20.460116033842947,22.215852116186852,-10.68463295188336,15.402413715047807,22.754674018025423,-12.953941062468633,21.214762312895015,12.368066482537117,-21.699918991084118,-14.535823722374882,19.721159578183805,20.63473248451517,19.395362094152357,11.497143737501885,23.16716839366438,24.27506463092354,20.64058094761738,16.233401032617635,-0.6287583512950622,4.757688915590195,12.73896095479373,-3.775799564935603,-22.36080680802227,9.224291102452412,1.021074422946866,3.289468247795552,16.87001382877533,-7.0932620149203265
57,-24.648850407833198,19.468563621899214,23.697371604053387,20.07735149685814,22.09605451855014,6.989787282415591,-33.78617398070892,24.203036545964896,10.486372003397948,18.419390336067938,-2.890944868674598,-4.100074708930148,5.439094425737057,24.023967765721938,17.417392123579777,-13.333918831861643,-26.71222954725059,22.36203166217512,11.834187745026126,11.58824634531185,24.940036960514785,16.75914236614324,20.773709320732852,-21.351176057918053,22.14850857036848,-11.45516132632015,15.488316830190993,22.64041144814106,-12.557525585324335,21.183384179136333,12.440240469209526,-21.672807538930154,-14.521982240728246,19.655490277271575,20.494260810557307,19.35301725558192,11.521620524354743,23.190535365932845,24.205603883960837,20.55665052189345,16.092813251616178,-0.6247434357951668,4.949789579838073,12.720525503427032,-3.8228500049156358,-23.493909628531682,9.200972830953827,0.5369608669629141,3.236620744028779,16.800304319438446,-7.137959841166552
58,-25.226314045066317,19.18220116581385,23.58174267295406,20.000209987657232,21.860515474250008,6.74775869107456,-33.817567345631254,24.19665654128527,10.478216559530221,18.334467702621794,-3.097074697173932,-4.5861562708855175,5.142509414863514,23.966987466475327,17.32936747832291,-13.573741350168282,-27.56576524009898,22.24801556088527,11.526134357045132,11.198402739667571,24.909317001685963,16.558423351294234,20.636579710687503,-21.92538209043018,21.940990823269594,-12.0324128745373,15.29392584482538,22.593493723205718,-12.775924058783211,21.059204157187555,12.493416002099712,-22.068150805784384,-14.927301146241357,19.41433132304965,20.3211770121582,19.271628378618693,11.53393876947536,23.01141341495141,24.169111127035194,20.515226481278518,16.034485493378398,-0.5934757408400991,4.963627329007235,12.694125564659283,-3.9390749103748455,-23.608522626676056,8.813200676370622,-0.19371155334707407,3.0366348129146865,16.74507236108714,-7.413528996405333
59,-25.764683275438717,18.86932386167828,23.392653964246406,19.86283978762846,21.302324117487657,6.2936747415444305,-33.92863384798754,24.1901559079707,10.219694731299443,18.138551140914625,-3.465738219771973,-5.029291777019912,4.629926899275805,23.81094724428935,17.166628551733808,-13.898856162464593,-28.432290731644244,22.154789298691696,11.176794000897033,10.6381372980989,24.750520794974328,16.290645188826577,20.407896808625345,-22.717678303577845,21.556704365883853,-12.668558892925075,15.028977657662137,22.474246490087026,-13.156717063414389,21.01950817455245,12.494305819331535,-22.531003321831545,-15.417918345750207,19.08137100394933,20.01138827314423,19.151123115749247,11.496150689232152,22.683296397521673,24.067901551124386,20.41593407393474,15.98006497419623,-0.6338375308436492,4.879401279515725,12.644637980720056,-4.22573277264437,-23.693076999035974,8.39736991846867,-0.659108789032716,2.6766498520578486,16.71094499941507,-7.704867380785208
60,-25.704777348928282,18.597275351193826,23.17829240259291,19.735115851552102,21.00845400402211,5.532433032776523,-34.00681200296847,24.11057943891251,9.835597212625597,18.0529390608791,-3.845065799827459,-5.309140035443064,3.7735561982968227,23.7235464059068,17.057617288320635,-14.341987029727672,-29.265670045961016,22.07107148403115,10.693469244174727,10.157755388575861,24.681754569613155,16.038992899684995,20.256981405381513,-23.867634876291127,21.351428015339735,-13.35048310896385,14.755649950773565,22.328113355673178,-13.561791599096065,20.898869085239124,12.462873083311047,-22.660119961592272,-15.8461911098658,18.754578801031567,19.82454289072954,19.079804417971374,11.459384689946779,22.43926124858224,23.973364485193777,20.340993982050332,15.957231834480721,-0.7273987835116131,4.781937552775755,12.582349029296333,-4.411667645881037,-23.76666662028281,7.9671220845937265,-1.3410366916892658,2.2797472294428176,16.648823982954443,-8.050409354338374
