,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
6800,-0.2434717669842019,10.365739592187643,6.065881250629913,22.700464486797735,30.07255950803638,22.163580004807198,29.207537516803978,28.503128128541206,27.907674561897245,23.42584195367207,27.23832691443975,23.62631330638805,21.204383261895718,11.528509485889664,14.164523411961778,5.011011902431736,12.051028513340118,23.44371408995709,22.150243942783444,25.44795226363189,36.104423493493606,25.13938666706012,24.30881635363035,26.706822375976373,24.433161574261476,17.16107737432346,18.049678918588018,23.92513526224421,6.878419458604089,21.779925606598834,19.443391754446925,9.64630449620467,30.204464693068516,27.196262080352806,8.25629171138775,22.57259868738928,37.345506562331465,29.92819047612875,28.264130565248337,25.341008776137908,15.855544143145368,15.921951206005266,12.128509294023901,13.855873305117983,-45.185528118426134,-32.32730228811395,-0.04462554441387384,19.300005955601172,26.450536951229825,17.412764418092486,19.57925711133456,26.356185977225984,17.889117832800597,26.871977399239167,28.098610997853108,27.49169041515107,20.99848917964429,1.0643752217217124
6900,-0.20905263800590915,10.316221972309531,6.07096830466056,22.644875860236223,29.97675821609549,22.21024530050156,29.087914385075916,28.35841326383187,27.840141162032328,23.392744469922338,27.142774029511415,23.64443251518612,21.2182634107593,11.503742261910489,14.245359601533181,5.014850555882276,12.113881619226209,23.44415646232922,22.301077450604648,25.513366959742193,36.128654955827606,25.05567485752814,24.225514633710844,26.619400348781667,24.341290461652704,17.073161018365727,17.96994667705755,23.878081429100583,6.902206904644229,21.890970213796315,19.545587932865327,9.510767577427618,30.277282870099537,27.30371036221014,8.237190772810482,22.65480839129133,37.34479170970714,29.897789713812777,28.246175990142028,25.35485730155785,15.911895179177343,15.885248877909861,12.105895205774123,13.783974354024153,-45.11669882425703,-32.135838495105666,-0.029404708973454204,19.279007149100224,26.39369162216529,17.424587228702386,19.522914905616034,26.290207228283663,17.8153275568926,26.871514101939336,28.119371826361608,27.53379310184239,20.986543561005206,1.0699835031021319
7000,-0.3747978544373403,10.171107194174695,5.3651486787894695,22.462358476146036,29.806142302171178,21.86820394663212,29.180757286016018,28.392959522650504,27.862530098872135,23.30052768283791,26.939961119942453,23.5076357626066,21.06370326531976,11.534078197508386,14.20282824639416,4.947228515050496,11.590220887176413,23.080804807376314,22.03315428748463,25.286561553963388,36.060090671642456,25.01331891848932,24.198147673267375,26.52797317605486,24.34084125530034,17.03390597811625,17.915405094692627,23.854437934389438,6.740746215377853,21.488774452137292,19.234383192146407,9.329935531979169,30.116711291990615,27.15596646384138,8.238571650338674,22.61345972641146,37.269864552788285,29.849996017457425,28.213423203062646,25.300489556471135,15.807055500022578,15.817011732458456,12.061169241591918,13.70836080585911,-45.290558889124185,-32.3867411002049,-0.14056604963356975,19.23001351621498,26.370992053867976,17.376215415257313,19.431676396196917,26.295840834938183,17.79876076928468,26.82733110798036,28.060750323237237,27.505584589932294,20.96145037407747,0.9134787677686632
7100,-0.3181924963618781,10.273049358165023,5.4474616728295056,22.749190027601067,30.01793707663599,22.096649665007458,29.216062371008274,28.411431143474633,27.831596513955674,23.391276904161785,27.17304959838257,23.68760150375781,21.30527721055006,11.518764027442417,14.316901568818345,4.975853234854636,11.885867145302747,23.230350099079025,22.241248803289807,25.451424706706458,36.14559869038792,25.062215472406884,24.21363109883119,26.602168825578424,24.305024435425267,17.07529245762284,17.9154711679563,23.824304314015958,6.9024746056101485,21.88520650299874,19.402614137296606,9.566300542330923,30.26580129726146,27.34888048818556,8.312171715779172,22.6260289979979,37.32857613740111,29.87898761873504,28.252468187899098,25.327078885869128,15.839495045873543,15.871501997843854,12.17004490694666,13.815521753295904,-45.14263446586129,-32.1168222530947,0.007860543585119366,19.326768948001032,26.31361165058378,17.349865430427215,19.534590003284393,26.32518301813749,17.843634350888784,26.87618499652801,28.129089731958814,27.595158378257977,20.991650727037744,1.0194140068518955
7200,-0.40509359200638156,10.310963068277898,5.378192497343144,22.729145522446515,30.07862003407704,22.180277505873697,29.387923721917325,28.53656500844351,27.868553865796756,23.4479644646779,27.197011101423143,23.69731255513287,21.275966192501247,11.553517442941972,14.285484631911647,4.978898006725559,11.959435711325025,23.4780033156296,22.35747798686232,25.57707504440072,36.31827533743471,25.10687255231656,24.296612549965626,26.661493258349054,24.41230845157924,17.087436167156785,18.043123951755977,23.89688484326747,6.974986286234616,21.845007174337585,19.417233748353205,9.533811764958362,30.236013353645344,27.35188748676158,8.374183157851935,22.718079060394412,37.40729356701773,29.857611340008294,28.275733098530292,25.354329094697512,15.868716972019802,15.86542023033251,12.141469371670226,13.835889320981495,-45.223540676598915,-32.473295984914216,0.04713428907078471,19.35755579716311,26.40178792296563,17.387381519450805,19.50263454589805,26.35496367666939,17.853347650253546,26.9126359539271,28.11214907488911,27.566412021872342,20.973969718454512,0.9971616248992787
7300,-0.22788910863029926,10.376118688476312,5.4416079035506275,22.76929703671517,30.04420269398592,22.106550106068863,29.441001040688572,28.55990983896152,27.894536096385966,23.495477375719666,27.278414001989415,23.73632160746288,21.29527552909531,11.607876920911291,14.240091348415252,5.01505679626637,11.83602132709131,23.45184087450289,22.219538924573943,25.594081242197163,36.23744316358717,25.111203661242413,24.30105541201162,26.628667359079333,24.4912755323858,17.143730663341536,18.112614379598185,23.899863694476917,6.894169944151544,21.824078055611782,19.623849569975775,9.609688477273625,30.28066755498496,27.466273134488432,8.401374790718501,22.693979341838247,37.39285477889482,29.817663740820763,28.30236580519135,25.481164623053687,15.928806498865866,15.910046078730993,12.07550060531271,13.786341324903097,-45.10728109058548,-32.54758380263626,-0.044512456957597306,19.3839887916766,26.481693738741765,17.437902663751665,19.571764278152067,26.326267819395376,17.83598706712155,26.936224121668975,28.085336707662947,27.54684166468429,20.967476281091564,1.0238744274257234
7400,-0.36374140128265864,10.304319772861666,5.449513613592321,22.77319542105766,30.105515751642894,22.1829747360074,29.29647000769077,28.442540120438586,27.867245837101752,23.446945552795377,27.10774884643987,23.735349285615087,21.264668605702035,11.569478782031675,14.375934331336332,4.989333331001607,11.914805481103288,23.421632030787645,22.438924616385247,25.58665869262091,36.212825709311296,25.087922519836113,24.27415320233245,26.579584289834298,24.38613504282644,17.166688305834462,18.083448951598275,23.864335172042136,6.864987311986423,21.915552370493998,19.435001569098322,9.545726719690023,30.34347994472504,27.48449243997929,8.392323432389059,22.660320675225403,37.3945616550407,29.792051813936293,28.268152834060377,25.42029256735883,15.954421782976256,15.966353579526725,12.141705551159218,13.788374089045963,-45.50448001329264,-32.46840968995019,-0.039978359613244425,19.3005820341523,26.360158558690973,17.398733632380537,19.54657565138893,26.360143012908733,17.858373825846844,26.87833819509625,28.09694081533297,27.575876448295855,20.9860270788295,0.9728235322610607
7500,-0.4787656389718937,10.34712406535123,4.132416808616231,22.700261810489607,30.02410002331249,21.993160272420607,29.197614334030767,28.47462110260526,27.886241579401794,23.474530560616437,27.222751303503706,23.740459833316944,21.339839439889985,11.60960780999525,14.381870757343645,5.011426783007601,11.950585516842612,23.418817605203962,22.355443789691765,25.462928027397126,36.05091818243256,25.066136197876705,24.258170373903916,26.550622027216008,24.36026692875466,17.1949448084367,18.08805402381676,23.8719096358577,6.94910870218742,21.697050471911254,19.43771796968215,9.648283126517992,30.365828497712602,27.398520536481985,8.305691730006979,22.675708000600633,37.38931364502496,29.8166137731006,28.266859532643323,25.39780707336331,15.940043866494317,15.903127282396717,12.105794121043484,13.75160112876062,-45.314563146199205,-32.67427321984195,-0.0770982253408352,19.378316415322036,26.426580748387565,17.391549246016794,19.508325493631038,26.32063937976625,17.839402548321754,26.911653944852418,28.11026412861482,27.58576160086771,20.986485716599866,0.981493788866159
7600,-0.4586808609521971,10.393460743529065,4.098556670335065,22.857477609798405,29.934868201699118,21.969093513218837,29.294400557402927,28.50196266339908,27.918167762650015,23.48741407238824,27.255951168150222,23.75678802272173,21.342045671507073,11.619949671838306,14.332945182091567,5.011036129205186,12.002303551127047,23.337145385335813,22.36254545489049,25.611870425182506,36.21873628782619,25.061741159171337,24.24690055157782,26.491899690344585,24.431755986958947,17.137120102918317,17.986849487605685,23.878622164021994,7.039289349114512,21.903284259307387,19.58739797130057,9.721655793756543,30.501907102433698,27.534634151269923,8.348927198969708,22.713943880999118,37.487596911700344,29.78952190212954,28.27067947016361,25.420012943532228,15.984289176799956,15.947083910586368,12.129822790636021,13.761795453907693,-45.55921494169639,-32.830031737779784,-0.03270271932116263,19.377049173531315,26.387607647578484,17.397479945052485,19.53546134811345,26.333285380272894,17.85079258736829,26.875817146498495,28.11633623168827,27.585505747564046,20.97169729952127,0.9505912835993183
7700,-0.604777972416682,10.472189548605934,4.043472361821457,22.87571254890586,30.084586641323405,22.063049911800597,29.336720433458204,28.60681956443584,27.89248622126029,23.562699087848856,27.37911440445999,23.749261263046648,21.449720918986905,11.621367867329091,14.473168295112215,5.0170724576805865,12.081836754287645,23.55225461746643,22.298055064807865,25.569490133380654,36.35654483814872,25.139110064496137,24.336873754317153,26.589042950746492,24.553076700303734,17.33165959121017,18.175825182429932,23.888560766044616,7.0600592649580465,21.756511866615025,19.616952695962876,9.677369250164425,30.40289302666784,27.644638915350555,8.419029328518437,22.751190160085745,37.46824118438264,29.80714062646013,28.284104444775974,25.405546648030647,16.227269031135695,16.025050046312124,12.220019231424223,13.81863338316105,-45.76896513805577,-32.50900683264697,0.016023953647174207,19.391519238505516,26.444550461166845,17.42655978377684,19.496897274464335,26.359999754422738,17.877875786388334,26.93697268207086,28.125795860818975,27.631172367611637,21.046942816172756,0.9786792505788319
7800,-0.677377273009703,10.41644019879743,3.999568216280851,22.71327185386941,29.92743977311165,21.88122734157297,29.396086439114978,28.608096908578702,27.90124486723077,23.533766437614126,27.400991652203807,23.67745436079148,21.368499744766442,11.66814836852505,14.4433190509852,5.074409908412219,11.957583823691301,23.31501319415317,22.339059189762214,25.482843439110873,36.216836656022885,25.115481233757826,24.278996717757806,26.53465676739586,24.552794823673622,17.230060557972767,18.07577636373763,23.92495493803191,7.087994755211849,21.79872445416787,19.549447753626026,9.581518006259502,30.390349321790342,27.390247874449628,8.38112504896215,22.602686343755853,37.49489644244854,29.91531296647509,28.30689431635787,25.47701618621643,16.075650352074298,16.026795146355493,12.261306069512385,13.878214604584688,-45.621446188115,-32.96085846590527,0.043205686224546756,19.356393611967057,26.444092625890345,17.468481748973986,19.407128289680003,26.361298655097297,17.93454993571954,26.90303380702672,28.105200544219645,27.60158559984522,21.048259753370164,1.1148600320096156
7900,-1.1720121529023233,10.169152072269183,3.764111242389009,22.25592142723222,29.5050239113418,21.54192034783409,28.795741552441786,28.564823655340458,27.63291836386594,23.520343316973033,27.398691007809767,23.566437320466004,21.309355659941392,11.65499121034227,14.567840278913701,5.076826558944561,11.395249774117838,22.91009053571552,21.900727147100458,25.241499195890654,36.23956808303344,25.186769863817393,24.291699151665384,26.704604349076114,24.408972376801433,17.266260072029148,18.0103319993742,23.89394554826024,6.805586111519358,21.415579825394943,19.28815526285386,9.308131799893607,30.080846918619834,27.35462364538545,8.285525698432068,22.503300403777033,37.37469988400245,29.939112636772936,28.2857720082474,25.450543190756086,16.086667238641628,16.00862160961772,12.2185139515749,13.868666362412819,-45.54283872634621,-33.02147819303672,-0.11221838692843839,19.28484225335462,26.457804163566667,17.477466474087432,18.830154514532797,26.40582743821323,18.064328982122323,26.889329073902115,28.09588739247086,27.600361337208216,21.04147124526958,1.1522267470889473
8000,-0.6668390015329378,10.398114408374289,3.1622841353663755,22.867403465961086,30.255044187264744,21.736680915204396,29.502336258300573,28.513390280134143,27.912522950744293,23.46183854707297,27.214616833891412,23.71290400818248,21.380659809683166,11.542287474512785,14.487035033574065,4.951982952226595,11.71092451895074,23.365645025349036,22.625409919303085,25.553993469123867,36.288186344758486,25.0277865031816,24.228548715724518,26.487000145758465,24.654168881914096,17.206683376026323,18.16051854721563,23.90369292243326,7.0072744946929575,21.857573404869626,19.52703822216446,9.677157513982097,30.51474099157515,27.56764334128768,8.363535362435409,22.69066333574011,37.5199960274252,29.720154619648575,28.28419963459485,25.398333749759875,16.020629645825203,15.945946211151373,12.091564976426437,13.693305944735025,-45.790471134292495,-33.16403449457588,-0.10783355845168781,19.35987461383779,26.366591872399205,17.39394898461793,19.517579161022805,26.307005617392832,17.81204429442203,26.884005939439703,28.065751724407807,27.57708265098384,20.954912951092066,0.9005678472676311
8100,-0.6054618579164559,10.4372608628914,3.1212864559679847,22.966013253658346,30.28567531075154,21.97686872872501,29.45761220562762,28.55673045860699,27.999458405700466,23.508781676939638,27.266324251111982,23.744098564454145,21.468660348005265,11.547714572266207,14.560809546686777,4.985018783013676,11.8418566608245,23.427008283291283,22.78232252548446,25.6750740585758,36.16739904571336,25.030090539474887,24.22531400882103,26.443842188024345,24.629089720963954,17.237753333697153,18.160818200594004,23.846166912833656,7.074634678364824,21.872885065744683,19.65573799658944,9.747293352756346,30.48166728131817,27.632964483260324,8.49151201124068,22.842387673607995,37.48465145811396,29.602068065318647,28.341451083508403,25.612244794868204,15.9224557016524,16.011129272382906,12.15079942048322,13.789720475521394,-45.70846941251073,-33.10139707020752,-0.09227985447377814,19.38956356760286,26.33534539007627,17.396550033042633,19.69704097607421,26.32147794285525,17.869660812631054,26.92099982348905,28.09395234662587,27.554171930116933,20.989569579596242,0.9797259375267682
8200,-0.7650028223341754,10.5029998101878,3.0858998747758712,22.92368848409162,30.11891623225125,21.807064220887707,29.305941595265562,28.546931957117252,28.016116508320994,23.522033737904867,27.334530040461775,23.777906793506432,21.4614628739528,11.555634769361333,14.411129874974979,4.980438249630895,11.85666293660316,23.44878998024168,22.683856987943628,25.688491846326656,36.323447071210836,25.10282262486965,24.291407350101483,26.490345964756713,24.577849391343154,17.268903471655587,18.190725298660894,23.87597413662543,6.993462178321794,21.94028325446958,19.696497739933104,9.817527810712125,30.44894785848406,27.66566021011972,8.421417586126108,22.793063725822247,37.46686862429126,29.762153331348163,28.3411668998344,25.50958692560423,15.926769889362197,15.935801201317327,12.164160629223126,13.854029930785904,-45.74198504624958,-33.56657587142576,-0.04037778945058452,19.419784694838036,26.390252878533694,17.42885986184496,19.551837965417725,26.375389680137637,17.909278073666115,26.943160227703363,28.138936272843694,27.6194354079375,21.025155687147937,0.9728453799630625
8300,-0.8504589987587615,10.459824662010092,3.0838422942385098,22.991441257575595,30.19697009391289,21.776156589261085,29.303036622512256,28.52307991018658,27.951502778429933,23.506449426525688,27.195420156753286,23.79765682206058,21.50310772334294,11.549455251803312,14.603341319552397,5.039835588739234,11.820407953152445,23.431494861720378,22.465311604964256,25.701063126288656,36.3265346877515,25.054458843853475,24.281552493270425,26.50724418561159,24.645409265607707,17.190528801759232,18.058227955759723,23.830940242946298,6.966194823752501,21.982396767010613,19.589019028464627,9.734688863612398,30.48337447185671,27.776052597356298,8.428353563106183,22.752650318879812,37.52730728279326,29.671433465022364,28.347857237474933,25.501382107819893,15.883016037043458,15.945057006132522,12.154492278253619,13.759394520455533,-45.99506060637129,-33.33859377102798,-0.13320875202969273,19.348582454817805,26.345198368420583,17.404823140818515,19.556905164074866,26.38649612821425,17.892243325496306,26.931839946156124,28.09560745070672,27.599343192117434,20.986533871390748,0.9020239669397848
8400,-1.0446621754652663,10.378945970362532,2.932349124539077,23.080327077038255,30.305393476671266,21.774079419211837,29.529058603062726,28.462100629984505,27.998849887856327,23.539767166390202,27.253145430839318,23.741447951497193,21.44699953467049,11.540472462046278,14.480309842188268,5.052832483619607,11.757333333627932,23.420212457903684,22.596500101489873,25.604595333754993,36.22140021419886,25.052815494144177,24.27603331661998,26.502222713761718,24.658122731566916,17.27201796559828,18.183083367504256,23.927394283274364,6.962961729733444,22.099866551615545,19.685248769841717,9.651337017663046,30.5295210796322,27.535560421328555,8.406667967021857,22.74527695397349,37.58387125778439,29.734084057642104,28.34642521112958,25.60050696708108,16.11166142885398,16.035842127844507,12.191196580635507,13.86585813725187,-45.76969449185451,-32.991631175276055,-0.06193174082454367,19.29688963831081,26.34561013271097,17.44546590678585,19.482920213012743,26.354057205065924,17.93805135521242,26.91197474086924,28.13168163110567,27.582027437036224,21.030461270088377,1.0114895459437625
8500,-2.5877815347939306,10.146722111538862,1.3816613102664517,22.88528095978894,30.08265097905312,21.332128406613876,29.192791496420714,28.50812460944212,27.871091284714264,23.54040865142683,27.33352830481358,23.792892228212132,21.500917061453865,11.542111402168892,14.510459370605831,4.99952164216196,11.183616241518244,22.933174877529943,22.333205869410914,25.477902299458098,36.292149901035366,25.07385435543117,24.249343106870075,26.454808940367986,24.631127389140165,17.20961315235176,18.05229436033352,23.887264821157235,6.779364186740226,21.637080201580954,19.48871680700077,9.580615058515443,30.30527386426639,27.534029571332493,8.37986430414823,22.669273831403707,37.44619577808736,29.669891809910286,28.326296488047447,25.567738180622495,16.03754946037926,16.007446419990224,12.226905621880197,13.824466206566733,-45.71597088385592,-33.348034788925624,-0.15414035020611294,19.228113140476914,26.320071414166637,17.43757095350603,19.251822396917184,26.3550435992856,17.906076437775017,26.886543503965125,28.064520778193838,27.55159956903576,20.97753709554389,0.9307740523519767
8600,-2.7748266841621865,10.215081619855914,1.3350094128125614,22.941323728330463,30.062845456194264,21.3677271526943,29.157438321495317,28.537424255682428,27.80209545506692,23.5565486656056,27.391963183739957,23.752630131767518,21.619156072301738,11.61081348509029,14.735698735525498,5.007839580857067,11.120289299220632,22.79108918760271,22.442308198475068,25.446993068675173,36.22721094100301,25.098539607110634,24.264840042005165,26.489214526687284,24.65991449181362,17.328878802314936,18.13668842782893,23.909930342437978,6.73924544170112,21.52724870846766,19.337196247031628,9.580932089141147,30.343943489383157,27.439828962311758,8.459047684468743,22.6714955612031,37.549009547645404,29.75709229254693,28.334241698049173,25.528535824565274,16.11760078988259,16.0578926740027,12.250624813554335,13.884785728632302,-45.81730126015902,-33.14220174139088,-0.10335486090217141,19.23066063450898,26.33118158272766,17.434483759963385,19.278011252239274,26.375332558156224,17.936359972417627,26.890717099419284,28.0806737960228,27.57714531256271,21.026888077744545,1.0010460048220204
8700,-2.746297833304964,10.143694646899597,1.3535390280663768,22.92458421358836,30.03706963969796,21.31850006199633,29.255491938857237,28.484547405367138,27.951840224575847,23.52455070180788,27.300868030342343,23.69726169823897,21.544179609412662,11.553126944148588,14.671301935054784,5.020561924210078,11.315197551085369,22.807812864161082,22.27205808315552,25.480190929215265,36.213812077649976,25.052962240031036,24.264737175362768,26.514216294303612,24.76936707714766,17.27915690259763,18.1123354958317,23.843814132420878,6.709369745551327,21.53331819676869,19.400575008692527,9.479837549336278,30.358524392154397,27.633977108082178,8.406122080249675,22.727772778721683,37.523816024517465,29.728126233264316,28.347083010854973,25.57611210225924,15.977003428981705,16.04049227491671,12.22319581740212,13.957228038794618,-45.9851524100456,-32.975627463458714,-0.14990363693249462,19.296235713355635,26.28977551749138,17.428348898318006,19.36522774486238,26.368956815535686,17.938883937915676,26.93203637779245,28.111268607491624,27.575468128419097,21.001685729120574,1.0069142379764175
8800,-2.9783167786727764,10.16920800600631,1.2480608818691175,22.881659264484004,30.059923553290233,21.29882687524324,29.228743524463557,28.482032485382923,27.869855875657528,23.529270468001638,27.291426462242768,23.737956278629664,21.50374260822729,11.59748429117262,14.693226566023048,5.109782432114438,11.08136075519791,22.821432256224494,22.242603029510473,25.39422244760412,36.322883374386755,25.028017972715382,24.250897605993107,26.481165486987354,24.798903423815823,17.25401447558469,18.149284914159526,23.91209331490013,6.794059634269887,21.572859513403284,19.48420672620781,9.441462932700567,30.355985050627712,27.397200115925116,8.374618398891457,22.570142473698787,37.54881512069738,29.73453257952237,28.349069693640995,25.63224135162923,16.087821321719883,16.085118925671555,12.20128365043811,13.881172965871396,-45.944092259655285,-33.263139146957755,-0.11947736552859696,19.148361644648446,26.29855391876905,17.46093007398436,19.267258208253455,26.354717676179952,17.964936954501727,26.884592568551515,28.063421422336393,27.548786011157013,20.99374877514828,0.9850651537143554
8900,-2.932797482007354,10.164951988135622,1.2286622678362382,22.873642659512893,29.991491713724052,21.220229069276908,29.236912456900267,28.612354345610484,27.92325860671245,23.659257329787728,27.529503964564935,23.8307893104009,21.656386489594954,11.684598745381106,14.75405017168386,5.059294469741623,11.27075077461018,22.661542874895183,21.911491297186277,25.455938959755674,36.41518742644492,25.14824883585688,24.35483700065181,26.635065720854655,24.828043521313656,17.39895987936988,18.288035141635827,23.97462843752026,6.738610080347467,21.196276181905265,19.282724885266347,9.585180291044908,30.31769753476934,27.510787946946948,8.50588338381215,22.62232233912886,37.63436954929915,29.88640222891018,28.3853636093618,25.535702095332717,16.099817778524816,16.12757866405582,12.224447931503802,13.824573188316435,-45.89083844227383,-33.42635284791848,-0.07981517774507044,19.250971652402455,26.42643452372017,17.485335677114737,19.342400042131327,26.40026428716531,17.973468773922583,26.960141844414245,28.13062161168208,27.603235219767104,21.03628857297217,1.0501228887626013
9000,-2.9218187335191983,9.878219052639501,0.5361185718221576,22.812689833676217,29.982047689564943,21.352207120388517,29.236684520395684,28.485678260982578,27.823985676030738,23.468407976029564,27.37986172646557,23.61408162567884,21.54976836759108,11.579413360069802,14.735869711532374,5.064788136756125,10.984339002839555,22.684666554068745,21.553399378688102,25.383740337294064,36.15202933906965,25.01296997844794,24.20442608817496,26.480254206013075,24.474667988497476,17.295043493046244,18.13113000867823,23.862668122415073,6.6283794503017495,21.06877415645028,19.380771672310427,9.397964408828646,30.279890360257177,27.342237842638177,8.33619432525533,22.47210608442433,37.46837985405475,29.693445686116128,28.305689000097,25.533364420919664,16.134582603847214,16.08219724018244,12.28154961134019,13.8749820757212,-45.80390980617866,-33.30291982220144,-0.17118033150810658,19.093586065749303,26.23640483093572,17.44741433023801,19.140429682384813,26.354018457672492,17.943252840358426,26.863987848797137,28.065593083266915,27.559702289440622,21.01783692111651,1.0202972975190838
9100,-2.9007136653774914,9.98268516616314,0.5394388678083032,22.765202720257218,30.051451244174743,21.48618629513269,29.156898039778408,28.566695232243784,27.882004023113968,23.64144855483592,27.506206647647286,23.75644005075735,21.56323360663149,11.649218741449872,14.633442563084616,5.100437282711649,11.02085702290818,22.69226376862348,21.687097641969928,25.453685879919504,36.31089283744175,25.133162836238917,24.33519660307727,26.565405743452196,24.71505662645838,17.350169731738482,18.170315745755556,23.907252373598308,6.671568562169084,21.07376419713165,19.36794564864316,9.429065164447186,30.306908527443703,27.334210963465583,8.421826387963463,22.513708961610178,37.633123973383086,29.83345717888629,28.38061954142963,25.588822265913617,16.104946988232097,16.13510013516747,12.254722532547577,13.918529101624923,-45.9598458238493,-33.15063454115805,-0.1076634357192715,19.15560997370126,26.384255732213344,17.502820834159458,19.24596901081915,26.441250936418584,18.022469898336855,26.927799749529353,28.092239058600818,27.552719110673785,21.023643420910958,1.065331869327088
9200,-2.988575993932972,9.976089663905812,0.45008488302037164,22.812802207814112,30.27063589496574,21.56005105078122,29.24051979881219,28.503275779275164,27.94389029000627,23.540318607867494,27.395635040642293,23.62811442138138,21.449404248800874,11.543692859077842,14.64457073693495,5.133857390143796,10.981232580452902,22.585430615933472,22.035960344781138,25.368159367398505,36.19719652474681,25.079113477402466,24.30863084055653,26.631032734795458,24.753816939584006,17.36911779790002,18.17757492746321,23.879293242005478,6.703952422332649,21.45991493812409,19.425513934067,9.355540897449652,30.462444924175458,27.473358880408938,8.360303756514007,22.46829622947405,37.67888332972943,29.868357771783263,28.379379517430003,25.656090892778263,16.105024845178935,16.119856261827085,12.346408134094736,13.990133648814593,-45.81911240318614,-32.97355152368929,-0.09557615531548379,19.087355330863975,26.267293760193997,17.509595472854947,19.26306809855364,26.431976949492444,18.04818366823167,26.93393399098572,28.138550780161275,27.58337397712835,21.023910270328308,1.132962270310407
9300,-3.0142112744064447,10.058281266340398,0.42363927089620673,22.983466385363652,30.279889755078788,21.55608964534797,29.201151595019837,28.54579078268865,27.922932740149445,23.645199880481446,27.551032898172938,23.74515448105678,21.58862796966808,11.648064979789657,14.625699427532927,5.201733463074913,11.035515951416093,22.737163944915675,22.010328577164188,25.468758296147342,36.25755678319026,25.15939878018151,24.35914057234613,26.626914192442534,24.820900194005425,17.431377154268986,18.263082195458516,23.941917500343042,6.72015342073907,21.448420681952687,19.444708374936067,9.431318617232922,30.415170327825837,27.503725338517814,8.454297500219834,22.547558092439754,37.63736870580539,29.805590760906817,28.410633600882633,25.655175024193838,16.167097894422454,16.19382331249675,12.352903923490596,14.063279025088152,-45.68149709129356,-32.935112068842926,-0.10434195362217272,19.157402975257067,26.36141279033793,17.541610119277255,19.29072772577245,26.464191256811755,18.027805614642535,26.969246602106004,28.130402095752753,27.631175606471178,21.09051112742583,1.1357952107095262
9400,-3.090229099359619,9.915754447557886,0.34507904625931224,22.871659901142728,30.23658717048349,21.463672904519285,29.054197289881696,28.68079375892907,27.945527787548613,23.72694734856562,27.76014218507054,23.81357679593266,21.670805933980294,11.691440236752003,14.740863456873832,5.11132348182068,11.095759450206504,22.593495553621143,21.931650402057166,25.465658708110798,36.307626234972574,25.16969921907621,24.355860301332385,26.604045994075285,24.79854052274904,17.480958213268764,18.378512757479974,24.047115241323812,6.7748566048682815,21.278423984863014,19.401231981137425,9.403943517264844,30.423598512715646,27.43372460749642,8.525960085375583,22.59311605766455,37.693737093195374,29.855377682187232,28.429730351313026,25.63426889822513,16.1759068759772,16.176264773438135,12.341908701895749,13.900671544764755,-45.949220446115646,-32.916805982600735,-0.0859700723738344,19.211901738645413,26.418407601365676,17.552627296704618,19.304533573812403,26.4576850344082,18.05597662389699,26.989418893435516,28.16028419564809,27.66632650636387,21.108339806072326,1.0617314456606362
9500,-3.373141862558067,9.524596928678257,-0.3496947155988149,22.898698024187663,30.017675046319084,20.552610068456794,29.12214257637462,28.626591608745176,27.806045066777674,23.61652736487016,27.525266413969714,23.662058106447972,21.566264648935924,11.654297136020318,14.751115403764954,5.136371603316913,11.06793042540687,22.776390640805257,21.81623941242473,25.422148579859805,36.403012057953426,25.109333211705373,24.29871838608778,26.51898497712928,24.696624971561505,17.342533422967016,18.205424291640597,23.833272884853017,7.178231527034693,21.213570495752784,19.514973104099333,9.209714830505632,30.333582381910105,27.47482276537174,8.528850843256043,22.587415660857687,37.56060856100706,29.749368667645957,28.39319970653757,25.635535107655834,16.04343046940023,16.16650667445797,12.31038128286575,13.991303861958796,-45.8045963555966,-32.98015656325646,-0.3642433032435035,19.130359440972857,26.34168177009025,17.54984561111778,19.050553727573888,26.43205551684717,18.029139725719453,26.89664579888419,28.096290719775027,27.58200838358619,21.036597613457445,1.1137748190912748
9600,-3.2302053875459142,9.56896063988856,-0.3344223093027404,22.91493412438724,30.136889545452306,20.616555588264372,29.16383866511089,28.699876773213987,27.815778410146017,23.72513380903308,27.777258674176704,23.73956681818563,21.624796720685165,11.671814153559408,14.793403129427121,5.130623362510066,11.159248792088743,22.8854031224425,21.742412050827227,25.493626966552988,36.38382554712983,25.15527310560349,24.32991546648269,26.521558848055548,24.768114142326116,17.47743317781428,18.323805894676223,23.94484059736468,7.161956512128755,21.30926406364614,19.615298616564655,9.30218061131895,30.31385974046842,27.663049601995635,8.490135060434566,22.631719223524865,37.564396583549055,29.754753204890633,28.433679144448917,25.605147302512865,16.019557823315665,16.039389843588456,12.24180029770271,13.920919090489974,-45.80819633329205,-33.21796835094498,-0.38712484694284227,19.168553188792483,26.402775231816314,17.56036363245525,19.150454247361083,26.459271437300448,18.052088159786045,26.964904838745277,28.148296081174852,27.61934159451895,21.048602615759865,1.085331723094427
