,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
7300,-13.340337811231802,-6.063004084160304,-9.534720835849411,7.496270265606595,13.542924570631715,10.816428604649259,21.220573204959752,26.966097374779242,26.652033675821844,23.45439309208516,27.466376352477308,24.7177023650686,22.676497778437792,14.534785506248413,20.15766052291467,8.166744406964986,3.98509561759038,7.527321604195498,1.1156090427118663,15.920582739256917,26.85851815327639,25.620267789407876,24.44397431984039,26.216037634690025,24.929165032112365,20.727003875205952,21.729823107773473,25.802414842657434,-14.885720694859577,-3.004826241774988,-7.420000742103223,-7.819673853706059,13.068079810774234,5.194773401637835,-3.138365676092072,13.575689616940066,27.121739871163697,24.702879454303822,28.051983971801917,27.693816658427302,23.159259161740216,21.15799373781492,15.748555540430296,15.416640742268184,-34.06077797698672,-21.599113924529842,-17.343204628758198,17.990045268803282,26.291815371850852,18.59302567832338,18.076929856435367,26.986107077961943,19.15395356343783,26.209330933890676,27.694251876639015,27.76607554399022,22.223286852839095,3.438378362212021
7400,-13.46794103736322,-6.298942093585855,-9.580370621997504,7.4453098467348635,13.527317173190546,10.778044394064144,21.11137755753344,26.829679187182144,26.611683606738033,23.36622099381041,27.19398171443922,24.674344690832196,22.607232846791863,14.500983288910287,20.203155473381013,8.122672189509515,3.9486051193647085,7.433416500100598,1.0585915057427466,15.919113368577195,26.792498648101986,25.513421812410428,24.36314093996682,26.063653298923658,24.795226369823308,20.68182483390439,21.644760855701108,25.735425164162905,-15.120327971629775,-3.1857713783998975,-7.573443229841183,-7.9146036948155665,13.028685204003185,5.0778911245768255,-3.1621427630225023,13.541057654478792,26.99474664557436,24.614310859711107,28.01490017578411,27.622507314684466,23.029782081824692,21.083979940434432,15.762204407252119,15.38647045696613,-34.26398558125303,-21.714810443700276,-17.304432628198683,17.911502676537918,26.177392179010972,18.554636921669104,18.049169005196404,26.99086103252006,19.165800844927748,26.121479639192355,27.683236875135655,27.743578329129402,22.241680731542715,3.4091768733627474
7500,-13.410406618460115,-6.20515525291936,-10.065979780439566,7.408742580745488,13.388477340892006,10.673289714584882,21.010346522533805,26.86054601817335,26.63407356655909,23.381862170655957,27.291008928976986,24.640730545835066,22.591663990412805,14.519669088736658,20.207751715524275,8.146789093243205,3.9763286456624063,7.402859646930152,0.981579883671154,15.875509641223259,26.69987578160611,25.485237561403913,24.336856410796273,26.054556600537694,24.773410418941218,20.726203570368927,21.681576376634247,25.75623117428455,-15.026261815420902,-3.142803599160079,-7.466302375552908,-7.782589602836989,13.032209761188984,5.104554590790239,-3.283287835524585,13.50652503903864,27.008415032955348,24.623005469829355,27.98541670870558,27.607028918764296,22.947364277131523,21.04447499481308,15.73283208041237,15.370761287177132,-34.17326018253587,-21.814386132959537,-17.52680768664303,17.96931059438608,26.221139503503974,18.536604578594293,18.011392496275825,26.95094562196962,19.148930563378126,26.182060572176894,27.68766033284265,27.76734852074404,22.243595533685923,3.4252911133300716
7600,-13.595373774292618,-6.336735452275632,-10.145463607912927,7.429736451302185,13.371156764218126,10.69579922118879,21.059254461041792,26.868920453156722,26.65463822691223,23.368982729462477,27.3001435716655,24.679312848948953,22.636463076456288,14.474235461102408,20.204832437383363,8.097137556973658,4.084316510789969,7.445276337893038,0.8780761880575794,15.955433255514816,26.786426005231423,25.516442833238425,24.360247718813547,25.990109137650034,24.862739097533016,20.70828504667578,21.606033936097308,25.752644605910355,-14.947167502573627,-3.159933084725739,-7.421510711712149,-7.811649190110959,13.005072176491426,5.124076803874677,-3.20068179116584,13.551463500265799,27.013753641685565,24.580627327945933,28.000192762268735,27.609939695803337,23.104424017347863,21.091408795363805,15.78865280446835,15.387753153957927,-34.24320629732254,-21.860320783581155,-17.418918128153702,17.952564321164488,26.189087535528696,18.54320091122288,18.041263344235013,26.988609671002983,19.15614748901817,26.11098102719573,27.700090264480973,27.74698873997259,22.23320115644542,3.3941769345976622
7700,-13.624332135030048,-6.166144226782635,-10.229600396415051,7.520882995851857,13.369135126090566,10.694694378730594,21.031029226250137,26.922831881303267,26.61461308051966,23.437460647865887,27.44375049081219,24.656832854407156,22.656981861321672,14.522443295664122,20.220442953114368,8.144809726321913,4.141237958155166,7.452402195989114,1.0629194329557903,15.852795954073567,26.762472764583826,25.533323968217317,24.383891226307057,26.0685194518393,24.95344914030716,20.779816035334616,21.673590882076553,25.713462945072916,-14.937434870653583,-3.183105192746033,-7.573198698787137,-7.802925875861221,13.008264693766773,5.10911728557534,-3.286868788690104,13.512665117584739,27.011227068077115,24.621057122494424,28.005501772076325,27.63684846806728,23.1470927936902,21.09404898048648,15.815066391958803,15.426248971111672,-34.37961714458892,-21.921806819813966,-17.125366275132947,17.96232069105379,26.23983152895244,18.577255911999895,18.00379401221208,26.997568733566798,19.194419222454925,26.16573494417037,27.698494345199073,27.784557762958595,22.274789569641854,3.432958251092138
7800,-13.690533798920809,-6.156072609877861,-10.234335816851246,7.319981326182727,13.250195666154195,10.504254640998873,21.037837825037318,26.946583069867916,26.612019545152137,23.431539181171967,27.489692068552984,24.575592013612987,22.62742108445222,14.56099684647335,20.23188451892242,8.218135957263438,4.040104872146254,7.067239114568729,0.7896115336027472,15.747436161026206,26.689890228437058,25.524845446024994,24.357566042559274,26.061720905634008,24.886692472182414,20.761264021734558,21.63464315354297,25.75472487120486,-14.911766837052117,-3.2875434825364067,-7.684161710281285,-7.881997780868079,12.991274485476922,4.985866380357848,-3.37388927463414,13.362331734157326,27.029942589055942,24.66592542179864,28.00886221721206,27.657966747157676,23.086771491261064,21.165003802888364,15.861226722576353,15.514537953542302,-34.34756422869628,-22.057513014664977,-17.172619514327774,17.9078889288232,26.239267790655898,18.609828500508648,17.908475648386506,26.99545387514483,19.253705736671517,26.108308431412038,27.654553755003,27.74953603949352,22.293261750805648,3.499861204691576
7900,-14.67070545949021,-6.749103397283696,-10.962058272463345,6.984391028899904,13.000865876439047,10.217384043670346,20.709046841877203,26.97467739603491,26.394371296284632,23.45787419118894,27.557998252626714,24.49047727170624,22.548895345965718,14.547442520517087,20.360983993758044,8.176915315714254,3.409698105539111,6.971367759490785,0.3730621158893391,15.51368049165295,26.50664340286501,25.579933474937853,24.35593690646512,26.075240001702642,24.785514591764123,20.717154701962468,21.512165154104046,25.715520760326246,-15.601357171373582,-3.761000034165087,-8.068978762494917,-8.65165565713418,12.504235036107882,4.7416835569997255,-3.617813233561129,13.174704714969295,26.723746687068378,24.61453702386278,27.97707761469468,27.635233349328328,23.00294230956803,21.131957065698167,15.82717396898613,15.512596440687014,-34.380071562161056,-22.10663613888378,-18.20130641288911,17.780718824896258,26.245472518899398,18.619880182073043,17.3101379639361,27.043018246735596,19.37155875027336,26.057598352748407,27.628646571101182,27.742073442498754,22.27460737436511,3.5122175831075837
8000,-13.832930446410009,-6.226245290099289,-11.811865947664504,7.27161907961667,13.270473850913586,10.474415362931593,21.055380745175768,26.82535434519068,26.578813680049866,23.2872418936166,27.19552610061363,24.584231603290377,22.55613746725967,14.431554617776174,20.205883769358824,8.071808742642817,3.8640591409930147,7.290296211270954,0.9678839039972262,15.87316161293012,26.724822283007185,25.44565546434629,24.282130119992082,25.950434828733858,24.94048998993404,20.696504981246438,21.623925946203844,25.698915431139184,-15.104883320763319,-3.3146026517462737,-7.705412740194762,-8.073884838276314,12.923185632264861,4.9546649204162,-3.306848345143619,13.416691066514908,26.989552352379697,24.476039527871926,27.957104749999875,27.538715169188155,22.917557933176234,20.961932972891173,15.69873003136526,15.302646435353198,-34.50618347281509,-22.277891911417072,-17.680307729752215,17.898223336789684,26.149718215573145,18.520832390022104,17.99671033138442,26.927767984221045,19.11524818121365,26.067343775020518,27.61444468670676,27.69548914183412,22.176459845686107,3.3427566668883166
8100,-13.639078134965104,-6.287648904832198,-11.876464190832255,7.4045801102334,13.380315359471913,10.691600803707232,21.09150769219554,26.816045112010208,26.661726462639077,23.291699042423677,27.158151727985953,24.6225300650657,22.574976117428587,14.411950285804359,20.226940215574196,8.134605420955799,4.117133980726899,7.498488148605016,0.9289506775632949,15.908456484565729,26.701547418239322,25.479329763526195,24.30610243261816,25.962482263069354,24.923340010851426,20.677564346044235,21.64405246590033,25.66601621897882,-15.077248529118746,-3.286918128387622,-7.624412875628015,-8.003663588896854,12.948802082148402,5.137910738208576,-3.066123826096282,13.532544754474788,27.034230462405976,24.4589650512054,27.989184449926736,27.629781009251587,22.764539034747227,20.96197244923054,15.713838499837193,15.36614631897322,-34.48428750387667,-22.28707908090186,-17.599924121376176,17.92092336351898,26.12900646536436,18.52093405773396,18.131608315454812,26.947128757251797,19.17260272346658,26.12691167445433,27.612155567548477,27.697871124868147,22.213484500255973,3.3900173487675165
8200,-13.934223826737982,-6.29185589455254,-12.147055937285305,7.368062144160814,13.251461389646868,10.498739226423934,20.950293661427477,26.852088449374243,26.663579295702995,23.340272467067702,27.26179529452198,24.58787173805507,22.600775883968552,14.422919354455924,20.21949961750587,8.11213510446489,4.140654982282194,7.448795497615146,0.9021796419845696,15.881861198978243,26.708414644192107,25.46427997339144,24.31088331108671,25.959021916085366,24.913037806490134,20.665143931363048,21.64065302800601,25.721804734150698,-14.97255266260205,-3.34424035092048,-7.649875839378863,-7.91944930047961,12.838884344960256,5.01861349921386,-3.29741710127037,13.436681279299831,26.984987914926112,24.52529292549372,27.986413700243247,27.611605095031695,22.84727502909061,21.007887932339283,15.74007121918059,15.474202982836047,-34.47798136007392,-22.405078635474823,-17.464622711000636,17.931410021099186,26.17628381440548,18.548943583999666,17.99100482180718,26.979794498049237,19.20002364121706,26.12158916797595,27.656917272414454,27.73691532823817,22.248601071078266,3.404860295587244
8300,-14.187739895490692,-6.520591072930634,-12.202586107564839,7.333571086197031,13.241608403694919,10.46071976140497,20.887539633534473,26.772409282415925,26.565436823646113,23.260416050739767,27.062134049864135,24.618472345661164,22.574329925307488,14.36269864252078,20.29606508683782,8.144237480509508,3.946985774557977,7.164948077704809,0.7524953015311523,15.80780843410215,26.725415378442083,25.432422862239843,24.31005032567376,25.960584576703226,24.95650433676429,20.64909760985786,21.568162467090225,25.650300862150914,-15.317499745688915,-3.298560691749737,-7.684311659651288,-7.951348867242194,12.877209000073487,5.041277548262196,-3.3327391185610287,13.37156739753314,27.024559217711577,24.43805234352391,27.973842012386946,27.592005638736357,22.83314729907252,21.01232856529975,15.733778848006448,15.331039566710128,-34.568929667644035,-22.30883325083481,-17.97719329457713,17.84824790323032,26.11309233566327,18.516958840232054,18.013130175713275,26.97392388989035,19.17697084144282,26.09290612282368,27.60368745719231,27.68753510212269,22.208662708281427,3.362837501251724
8400,-14.354225335989002,-6.43347594960447,-12.48065558778689,7.334831083878518,13.27505899425608,10.396478687992323,21.046485814156032,26.71779325698607,26.597416107129533,23.31054400434659,27.141929307669383,24.518274044156026,22.548578594831966,14.410416502402574,20.23074408884836,8.187402920974481,4.006818434072159,7.157745728383991,0.6319710169169958,15.72236831471857,26.54350739565418,25.41178863203833,24.265541745278824,25.92659305511992,24.90067742297267,20.681352937229608,21.627518446413877,25.673328618143557,-15.269640963065603,-3.4014270129817095,-7.817558097769181,-8.302359363529792,12.662047438596067,4.7989024746294,-3.258695701703705,13.321472946342471,26.92257509968849,24.432258450368884,27.964236976366283,27.62293315942566,22.842659086931487,21.0062390974603,15.714231648817156,15.421876990864549,-34.47964539088647,-22.256753831797635,-17.620819533750673,17.79322013866247,26.11683077735699,18.56353904429142,17.921241258624846,26.94862957813824,19.231780754723925,26.05294281146777,27.62572834997383,27.666402556684734,22.242744047507117,3.425240912338159
8500,-15.3149757784636,-6.729897101268038,-14.700480567981648,7.1488378370256935,13.050067641155895,10.02876392480639,20.77573852552914,26.74731040522065,26.5049386577769,23.2755329257106,27.190637452863538,24.505574553701813,22.489570128113627,14.363468946177305,20.234228658709473,8.102598615708915,3.9787316668655732,6.945153877640717,0.29808721033289526,15.634070497864162,26.557941460073284,25.405275888528898,24.237420456872403,25.875274952698334,24.90155288092437,20.604115257418712,21.48852629896427,25.635633871626545,-15.615353046994494,-3.7437111122812126,-7.88816772853758,-8.399151859093477,12.540031947937823,4.903005857122198,-3.351157520745019,13.257594275067568,26.8635829711278,24.417505055155804,27.923537104483355,27.56324974872416,22.707315898391833,20.919137940858704,15.73920330405654,15.39234819545624,-34.52250528470815,-22.463140839799077,-18.13575343425455,17.68653513691056,26.084266551015183,18.545152410729965,17.689639109061822,26.925518031558557,19.193469109204454,26.02493422817775,27.550683045212295,27.646732496618572,22.192698046914252,3.386626153706483
8600,-15.385435002185705,-6.7229966181085485,-14.894913938555623,7.195523236678248,13.111840860999216,10.085613223201026,20.807985830328885,26.74607281975096,26.456005051251445,23.267909371579776,27.196373703533755,24.46741529579996,22.526993255470586,14.406208891317899,20.30493654086304,8.107403038750348,3.8718250941271695,6.787474381977483,0.13227063143231677,15.597283019105287,26.510785454188174,25.432407207797507,24.247068568391516,25.902952786886583,24.90264211872289,20.691398387610768,21.545604993715237,25.662017332846624,-15.838394523053388,-3.8222831139152684,-8.038691800608891,-8.653124493354367,12.631619399662917,4.846658332378969,-3.328780364338496,13.201065339885718,26.88201642850045,24.494913859363947,27.950249355889156,27.582094043869635,22.868821841166785,20.953474503001875,15.796952986524724,15.451677153885884,-34.52659887212198,-22.223826059076956,-18.003365580714238,17.683680602091552,26.083439941721554,18.545991836010177,17.696445274528397,26.95269941628181,19.237726234560707,26.031931596173873,27.595583639540994,27.65738982415378,22.23682535761951,3.4200577140266604
8700,-15.594309006979337,-6.752724385043364,-14.75905244338661,7.142558856391801,13.018758964509274,10.027394841702234,20.830465374262925,26.705528117969816,26.54294316531928,23.268086702229382,27.103411306263254,24.46863483706228,22.50831060719232,14.346449222303287,20.26944527181018,8.09181875364192,3.9899832200041865,6.802829980499935,0.13800242177866562,15.643609963241365,26.55367961237706,25.407420252913827,24.24625938886868,25.90261315269509,24.971984082641455,20.636749804257335,21.51844262595491,25.61778733800696,-15.778308086376457,-3.7706802102072334,-8.023624156323907,-8.771745895074522,12.653698324233929,4.88107288044742,-3.2864381165540144,13.234024541161638,26.91940064143668,24.47973104616268,27.933972512106926,27.57560016630862,22.71776905029979,20.92893798913991,15.735272525959068,15.547804683758647,-34.58398434625522,-22.293192567087495,-18.397533346809347,17.722361810858875,26.050959424406592,18.53390868452012,17.771769277403557,26.942715713995003,19.230444347166884,26.043205610877287,27.592554434279208,27.64333699224631,22.19295575767147,3.4184493369174764
8800,-15.902780051758176,-6.89018490146362,-15.076583181490129,7.046990199367298,12.950060087857997,9.896494610115235,20.680426832034872,26.68423372505971,26.462262647850334,23.23820083412591,27.077173261264544,24.44824483676017,22.438100154082562,14.378424781869846,20.268649541890845,8.202224302847709,3.8142213528665536,6.640194709829006,-0.029458468680166168,15.515763636782951,26.52796834494679,25.35778624754515,24.202774374495394,25.82356243029136,24.963819000250172,20.621632663370544,21.53579504797678,25.64275946344748,-15.853388011377827,-4.011215510697393,-8.293861298988658,-8.790661861342963,12.555593549220273,4.7032838610696,-3.476330015005328,13.076779806198097,26.85524526259338,24.36353229794046,27.923127591871157,27.611008334747495,22.85775238062145,21.022528995269994,15.692247707744938,15.435234611589431,-34.58806883690994,-22.399066941790842,-18.024896182855134,17.571602861875338,26.05159201067556,18.561476430514723,17.659169447352888,26.920649428629595,19.265175757764936,25.981391699893894,27.55435719031591,27.603732619442205,22.193341346744113,3.4148280268628373
8900,-15.370541734709573,-6.91631898352195,-14.982368717030973,7.074516129251566,12.81977189516344,9.758770515132536,20.754293795396105,26.799677571992365,26.512139603491715,23.36233078972575,27.337739676479494,24.512304411495336,22.54829585680626,14.45746651136139,20.292951371686065,8.192431669381449,3.833269133842532,6.363852556477636,-0.42432825080799835,15.625046717905551,26.6400305315637,25.446869955206253,24.278724033254253,25.913715371346914,24.951603342337016,20.687603807059112,21.59635322125031,25.69747553381253,-16.122656073791397,-4.257805533424226,-8.383845671398788,-8.629504009277955,12.6202934803379,4.834757197229895,-3.4385656954165547,13.08593753018208,26.920522020459742,24.574411874894267,27.939367179711383,27.577225786944,22.794398682784855,21.052460874907723,15.735230838678442,15.382691328343093,-34.50528581295784,-22.394183916207446,-18.246224785854714,17.653826546378692,26.173279615158854,18.588041369637587,17.72764467477515,26.960005999647183,19.250598212079982,26.06688064749899,27.584414610978687,27.671615509123033,22.212557376356827,3.443110033595094
9000,-15.588843751711467,-7.15007248046176,-16.995532727727948,6.803436794596115,12.478950635119865,8.927639680274163,20.606681362413795,26.658322859759622,26.414553667643354,23.174052504811566,27.14156977683666,24.310947772007427,22.38365303275757,14.363868812727828,20.227680054844143,8.164716119179362,3.6428757646432004,6.17900988585774,-1.132093732958508,15.484352659431199,26.360220202025804,25.268726897922257,24.087377779058986,25.72577474130984,24.65184995676604,20.583321300114118,21.416714935530624,25.56400665611886,-16.859583994427183,-4.770404744823483,-8.62231830455426,-9.368515169468987,12.43271762085477,4.7088546118374595,-3.518852093883625,13.007929839448197,26.673269293228334,24.37071691096715,27.8566621339291,27.508776381937114,22.769069152112362,20.913026440928334,15.751403831454438,15.476669202129061,-34.599627777227866,-22.444087473654836,-19.055880909283754,17.48869398362586,25.98781941764118,18.545596666223243,17.5123093265443,26.877782134406083,19.216545523223612,25.97133798010428,27.50587342001553,27.607247096879885,22.199940536908514,3.4298097399410463
9100,-15.435943353452144,-7.026780964799387,-16.911138691903222,6.814871537432895,12.503164321259852,8.964630978651723,20.65173155458063,26.76229677467661,26.458839461217377,23.30168787265811,27.221940326662445,24.412673135235703,22.45153149385648,14.432650261986588,20.252774536770488,8.204379363600948,3.6688244757507094,6.181046325515366,-0.9711467344071485,15.562319642161391,26.430472850624128,25.352902387073037,24.200015825685714,25.851115669898377,24.877891525220605,20.63635811357397,21.508739419874846,25.623126121306953,-16.68359519653969,-4.830443124383818,-8.732009319303195,-9.185681033645668,12.469330863207217,4.736021208539925,-3.4520710267862182,13.006045932251636,26.87179467164378,24.539993619849014,27.918845225840673,27.558283066072416,22.76728486988058,20.959191831133598,15.729785858713033,15.475726563503743,-34.624947840805156,-22.377770664728963,-18.658554349933972,17.540096191821306,26.123920519570067,18.595990018050564,17.611573541700633,26.95519148037094,19.306917935313077,26.006878120208334,27.561217137803002,27.612054989568314,22.19871688579497,3.4630563901505376
9200,-15.5870575048982,-7.076083338482041,-16.891009878963985,6.79410646135767,12.58046186332758,9.072240169781107,20.65029983791297,26.67656039368219,26.477287950230224,23.219696157452045,27.13403636908413,24.34397720692083,22.390174419907943,14.326541878501333,20.262305492454495,8.229161745869327,3.5884027290589864,5.913848995674477,-1.0907533052726595,15.512649578644956,26.4007816062629,25.31679357123643,24.175273200463096,25.852069741303055,24.87682590055967,20.67314263141435,21.499442689629035,25.595341521848695,-16.57500748763394,-4.764185198259719,-8.804615484678065,-9.32809028310149,12.47124817373354,4.738645992984517,-3.320098642850956,12.931162662491586,26.86972277912042,24.495078676789326,27.894542513373192,27.56352325605252,22.718514518245396,20.906892664928687,15.842720997166571,15.546775079592894,-34.590388716277936,-22.182285287825163,-18.562519499521784,17.48016761139224,26.007895849154103,18.596395108223938,17.619359657385626,26.956255060996448,19.3307035766139,25.981960243055312,27.54991238487843,27.61795179585214,22.204426370671996,3.5158402534709423
9300,-15.552664729907113,-6.778426693078139,-16.928582474935116,6.8848278108009735,12.543078945531454,9.02840198442106,20.629509666138464,26.697370759512435,26.464988297807903,23.30470156529703,27.260288180690143,24.393704006467278,22.47189336770062,14.417434211819304,20.2486018467314,8.248680844690758,3.6711610202311578,5.991808064699054,-0.933561290100248,15.528049316264392,26.436075821712762,25.381353341472202,24.215227686468296,25.845442573778953,24.93572427979971,20.695321395333742,21.51939250645905,25.6398782727604,-16.63680022586455,-4.846962010762085,-8.877015299688848,-9.3045984843306,12.473338772828964,4.653799805081402,-3.370663617401719,12.97322432727368,26.82188231238333,24.451373724580996,27.94301897240845,27.590778284083704,22.773666925452567,20.944529406007355,15.804520899846679,15.636056248016594,-34.55648545460082,-22.24591841009269,-18.59238565563121,17.52331390664663,26.078811544332442,18.62204157393386,17.637762983187695,26.972808195224694,19.305764913635965,26.01372598557887,27.598459322457163,27.65739014830523,22.257161539740743,3.5246012199012133
9400,-15.592878535196343,-6.9842336789748165,-17.142881666274622,6.9127467318121205,12.476633541675621,8.849715624128208,20.546043247116867,26.7859192228239,26.48581328131463,23.362100675304063,27.423775327030743,24.428992524983723,22.51184668319875,14.464434402778634,20.32549683267544,8.239180535201054,3.7350447623959697,6.077992040976013,-1.1034160322101525,15.527254464153545,26.408545678733613,25.385989516021517,24.211144080075524,25.807725389726127,24.91332351987478,20.705013238054004,21.60144062192793,25.709101284944765,-16.738335238332088,-4.881988206823768,-8.827481648195773,-9.24771897559731,12.472773118893652,4.790826794696693,-3.3706148110633487,13.022648791098852,26.81032005394073,24.479168322241573,27.955081923929033,27.58816570435836,22.745877357765313,21.000648775390534,15.791297558266953,15.459772850683501,-34.66980511010533,-22.36724245471612,-18.583531077988052,17.570621793430508,26.13572644812304,18.635952650949314,17.62019035020534,26.976214741523137,19.33171620938041,26.034826219508822,27.612973282425145,27.684695326331045,22.275742122124058,3.460985139165003
9500,-16.396990234318814,-7.424925829331999,-18.283097569180736,6.766967683300828,12.363230392548807,8.051700745288521,20.52638288821187,26.741408498397156,26.342811229005456,23.267804392755856,27.237056360414087,24.32475576037252,22.41215001909432,14.402162266014363,20.279294983968246,8.232191832864888,3.404539540162313,5.972462447552828,-1.2730963140008065,15.40763550253677,26.361429386289593,25.2986196157604,24.11799963455916,25.731188231811615,24.809733497070805,20.597630377335754,21.460652617577253,25.539420959854382,-17.074558427802167,-5.004476112921754,-8.888724552064595,-9.817943968347333,12.289829443297903,4.688765331466097,-3.3671747519481996,12.952445250849898,26.667225258808642,24.377930856777414,27.88792736395372,27.54710631087692,22.686727441405377,20.936818868304417,15.75590106336789,15.53842700000861,-34.65976317603603,-22.414850492059845,-19.885073837180105,17.435390283409337,26.060746480676602,18.626210327147287,17.378413070941107,26.92011114171915,19.312885552669016,25.932454656208893,27.517724269929502,27.59692420086522,22.195653103414816,3.501716055501545
9600,-16.175552756101695,-7.30537859578763,-18.235032654482968,6.769483300295644,12.336540158224178,8.090441898552115,20.55876294349407,26.805564108265475,26.354858163919204,23.36385910668716,27.439389309068346,24.376242021431825,22.467001901022527,14.432238258052996,20.318565854993224,8.24441090795511,3.313969083764807,6.064081829984654,-1.2350131327280098,15.495691142800796,26.386198238479277,25.374910501944264,24.184217345715968,25.750764335133987,24.857092596842385,20.68955044022116,21.551782789809575,25.633967129778167,-17.189239753805936,-4.983306345441445,-8.860508857253556,-9.50988007838255,12.36423248902824,4.857302020459135,-3.488958858086943,12.96436297750191,26.711714084105193,24.42754132382587,27.92107311918549,27.545384785262247,22.68727191048941,20.92674251784458,15.726012750710536,15.477829492883567,-34.627769710853194,-22.4399082789779,-19.92177072167876,17.487898382191368,26.125912417408543,18.632958978708338,17.486834174775414,26.942062976505426,19.318356400561328,25.998139764404897,27.546329576549432,27.63864172385271,22.199337106978568,3.483643310605402
9700,-16.487042170060256,-7.339892459116096,-18.507284275644178,6.810987633233295,12.305145502118878,8.011386738068968,20.616493096380154,26.77591944615363,26.387649577795116,23.3304768352757,27.31767626552143,24.36369856101586,22.44374574232074,14.435224687236044,20.293407919214022,8.256249210858924,3.399807875067675,6.3588166366176715,-0.940631104315209,15.460839530140698,26.279214167881406,25.349207884016668,24.165888522128178,25.755740401885905,24.823889861386448,20.66841894583101,21.513171804975002,25.643517811048923,-17.044342531847853,-4.799827285977228,-8.659553712303156,-9.4113411354146,12.283793155702927,4.762175369397972,-3.357918964333589,12.976089328248037,26.68932399743163,24.42381907236721,27.90813326401272,27.603308809014532,22.74489269386429,20.964974513434846,15.838177967096215,15.530219143085189,-34.53649680583984,-22.30447942956539,-20.16543949596194,17.517599135207117,26.073755650194222,18.647415738946474,17.37589317695093,26.937949641678646,19.35999203345467,25.9974820264377,27.55864887227593,27.645490093476926,22.245683637452697,3.559327068843048
9800,-17.110832432391078,-7.435079722424676,-18.90785123580573,6.778104261174403,12.24755158066409,7.871602026164467,20.47904811769542,26.769166869903767,26.253003290779592,23.38527671906857,27.456113326751726,24.294571893597684,22.417140725052107,14.443987085030574,20.392758024732334,8.262336765512428,3.2520302103743735,6.15257957306706,-1.0111959794640313,15.237331216082216,26.290324987861858,25.389595869843493,24.17109657288737,25.79008783846279,24.865967550377473,20.732497653911018,21.480201297903417,25.607502826405145,-16.887089136688953,-4.791674010439844,-8.765264099336735,-9.591978057922388,12.053891109788198,4.581246621620146,-3.606238485543995,12.872963202562332,26.589253636911792,24.44885440789772,27.899300347370385,27.54909681651199,22.68009230477485,20.89235163532157,15.845603859261045,15.628651502735321,-34.72567769862501,-22.498761779733808,-19.9476511401114,17.453861446949865,26.11624180030679,18.64155335090141,17.17801324851881,26.96870373763869,19.412907948569476,25.950715610505767,27.519016518469947,27.621921277683334,22.223089269524557,3.5499664758272798
9900,-17.38533741467177,-7.755292639191149,-19.0896691577167,6.766520359763226,12.312716432869378,8.001594663806783,20.359865152461527,26.73949799692948,26.290363016786653,23.325974831358405,27.38874722353168,24.341521432398235,22.406078034984173,14.406543062925914,20.3050769213751,8.23796035336977,3.004888982160333,6.241096602256283,-0.8328288326632236,15.300916717842728,26.32171027571643,25.370967532767686,24.189772866570394,25.811837419668322,24.973138689076503,20.652915503197555,21.519323525120566,25.63192203806611,-16.980991532702696,-4.75365169329858,-8.92574139167931,-9.902565438912106,12.018575380083373,4.456225961424337,-3.4788709581327044,12.940222920349004,26.641552675858264,24.364438689501572,27.89888750865105,27.521543766296823,22.637432753447882,20.869361199403233,15.810925669964496,15.648235968992257,-34.74843750723536,-22.380833823043247,-20.205050452526002,17.407110214560557,26.075613137870924,18.62059443552104,17.276762767612986,26.957548554126642,19.353673254166413,25.923262869663077,27.548303765132236,27.618998275249776,22.240871881567124,3.519301786766885
10000,-17.135833846376308,-8.167584666526684,-20.367143833777753,6.692698985435207,12.128560371705975,7.656957957222686,20.44547876590941,26.760077622434473,26.326518389976872,23.297448287593923,27.27945206035677,24.295324175813775,22.370580453675267,14.407360422971045,20.330618572757402,8.249593493694201,2.919496241236619,6.168939516567813,-0.834430740123413,15.313275773147556,26.35662073671875,25.357207958927784,24.152482072165583,25.778142221955687,24.85697889243557,20.62488880939131,21.48159796184807,25.538992595579952,-17.036037105088173,-4.794914640953748,-8.850579015132864,-9.519355561752647,12.057944060640983,4.562578939535509,-3.6415941058848476,12.891267368186758,26.653917087010967,24.37747065188185,27.887035467152977,27.541005964924583,22.718554662072414,20.963191756533906,15.696073543478752,15.618699814863374,-34.78095205482652,-22.49846534549408,-19.850804757658807,17.46455684423519,26.080872166076347,18.625880364319976,17.345924595653806,26.90395074861404,19.33283572171207,25.927908690008632,27.474957248750176,27.593407516955665,22.161928631006493,3.462441359447758
