,GIC,NWN,NEN,WNA,CNA,ENA,NCA,SCA,CAR,NWS,NSA,NES,SAM,SWS,SES,SSA,NEU,WCE,EEU,MED,SAH,WAF,CAF,NEAF,SEAF,WSAF,ESAF,MDG,RAR,WSB,ESB,RFE,WCA,ECA,TIB,EAS,ARP,SAS,SEA,NAU,CAU,EAU,SAU,NZ,EAN,WAN,ARO,NPO,EPO,SPO,NAO,EAO,SAO,ARS,BOB,EIO,SIO,SOO
106,-9.36404,10.229233,-2.8514605,23.770187,29.553635,18.366404,29.898443,29.664911,39.904922,21.499598,27.976625,23.44886,21.773125,4.7823133,13.393088,1.7899384,6.662473,23.36404,22.22474,28.082886,37.85203,24.434153,24.170391,26.588604,24.175072,15.451925,16.07896,22.26638,12.281667,21.80933,19.630043,13.3896,31.055939,27.42686,8.648789,23.414751,39.835533,30.278738,26.437025,24.71696,15.143685,12.581592,9.8527155,4.0668316,-55.90712,-39.360256,0.33237368,,,,,,,,,,,
107,-9.671881,10.248824,-2.9979346,23.584496,29.527466,18.272133,30.00447,29.566484,39.86034,21.43108,27.962748,23.42713,21.70767,4.677202,13.188651,1.7472004,6.719271,23.283558,22.499193,27.856035,37.692226,24.453733,24.181496,26.63913,23.995565,15.352041,16.048433,22.226126,12.018261,21.456442,19.24839,13.300824,30.99088,27.713387,8.654607,23.375866,39.78013,30.310326,26.400726,24.904146,15.26195,12.673202,9.896211,4.195995,-55.92945,-39.25386,0.18407038,,,,,,,,,,,
108,-9.569866,10.276476,-3.1248264,23.632986,29.508093,18.272846,29.706291,29.609575,39.95948,21.3967,27.829556,23.373058,21.62661,4.721552,13.244344,1.8029581,6.5310097,22.962757,22.118612,27.89675,37.869377,24.422586,24.122133,26.50509,23.993475,15.390571,15.98134,22.191866,12.0971985,21.697126,19.27262,13.340014,30.939653,27.47663,8.633872,23.39694,39.68208,30.08043,26.376495,24.902523,15.199885,12.637306,9.776592,4.0997944,-56.30595,-39.56234,0.07539452,,,,,,,,,,,
109,-9.586287,10.3339405,-3.322675,23.558813,29.37327,18.218498,29.692148,30.20784,40.299362,21.573149,27.993843,23.446249,21.749697,4.8751817,13.391077,2.0147493,6.5771055,22.965658,22.45841,27.856731,38.028378,24.552364,24.235237,26.634314,24.129816,15.454133,16.15969,22.2443,12.1320095,21.53794,19.267683,13.340103,31.023108,27.493895,8.773974,23.546139,39.821205,30.34628,26.44233,24.86787,15.25931,12.736692,9.897699,4.284645,-58.39827,-43.04585,0.027385704,,,,,,,,,,,
110,-9.516497,10.448997,-3.1203017,23.802011,29.614418,17.936104,29.686993,30.22031,40.316822,21.725246,28.185444,23.487482,21.839865,5.02259,13.509504,2.2913451,6.493257,23.429522,22.409662,28.214657,38.23541,24.638248,24.335026,26.789953,24.352324,15.503725,16.225256,22.379875,12.25797,21.74133,19.4001,13.465085,31.172407,27.700428,8.82475,23.55675,39.998367,30.378601,26.544384,24.88058,15.216731,12.797306,9.930133,4.333177,-61.353172,-49.3843,0.48904774,,,,,,,,,,,
111,-9.8060875,10.310188,-3.371308,23.693192,29.538511,17.867313,29.847643,29.8704,40.13053,21.536213,27.97487,23.323488,21.811375,4.924958,13.498761,2.2400901,6.3881106,23.376461,22.432804,27.986183,38.166073,24.50357,24.223976,26.672571,24.223654,15.429613,16.09792,22.283552,12.163791,21.570917,19.36737,13.4716835,31.02102,27.598108,8.780568,23.483143,39.871387,30.182974,26.427145,24.795063,15.252792,12.810711,9.889112,4.2543225,-62.10039,-49.91941,0.4157224,,,,,,,,,,,
112,-9.899583,10.29219,-3.5179076,23.60221,29.346601,17.756058,29.47417,30.200686,40.265205,21.576422,28.00973,23.409794,21.763266,4.934508,13.454658,2.2781622,6.239653,23.135958,22.347416,27.94315,38.154953,24.526232,24.252655,26.686562,24.173422,15.494633,16.148104,22.303106,12.211215,21.454777,19.296818,13.414096,30.883635,27.500599,8.765196,23.478003,39.76346,30.321154,26.470379,24.853611,15.338279,12.71375,9.905281,4.280106,-61.814785,-49.247707,0.42939147,,,,,,,,,,,
113,-10.026472,10.190766,-3.684069,23.39205,29.19848,17.582079,29.256613,30.34697,40.2809,21.593676,27.953201,23.406782,21.755249,4.990149,13.449189,2.2368145,6.2302494,23.008295,22.485954,27.87206,38.055935,24.615046,24.282227,26.795385,24.130173,15.361961,16.000208,22.15011,12.273213,21.638577,19.155127,13.367882,30.93714,27.424988,8.72892,23.349937,39.787495,30.523827,26.471865,24.85044,15.20847,12.71362,9.88841,4.2892914,-61.71898,-48.89592,-0.21637422,,,,,,,,,,,
114,-10.38641,10.12066,-3.907923,23.354763,29.070637,17.462185,29.427732,30.362453,40.26462,21.589558,27.95584,23.391808,21.672691,5.0716686,13.430433,2.3352501,6.116972,22.963984,22.198072,27.777803,38.023026,24.536411,24.257889,26.736305,24.068022,15.483727,16.120361,22.219376,12.069267,21.478075,19.147884,13.261172,30.866678,27.514309,8.831538,23.48249,39.800888,30.341768,26.470526,24.736704,15.143857,12.605259,9.818345,4.2024407,-61.964348,-49.13036,-0.12417713,,,,,,,,,,,
115,-10.165716,9.710443,-4.326384,23.354483,29.15882,17.392212,29.881823,30.52299,40.29959,21.49456,27.746557,23.178736,21.496937,4.899872,13.342103,2.205876,4.839887,23.260983,22.188288,27.95324,37.88118,24.442795,24.17349,26.534122,23.971199,15.329259,15.952443,22.030798,12.472614,21.836943,19.629473,13.450645,31.020586,27.506063,8.651206,23.36382,39.71116,30.063885,26.45197,24.793762,15.196335,12.675382,9.778558,4.1933985,-61.85422,-48.60237,0.45748842,,,,,,,,,,,
116,-10.497858,9.596258,-4.569319,23.007322,28.831707,17.073225,29.695543,30.162724,39.91543,21.330227,27.472355,23.02367,21.289316,4.727935,13.21705,1.9585824,4.777071,22.96841,21.661043,27.683636,37.769,24.294426,23.998566,26.386236,23.890936,15.066745,15.736526,21.928991,12.182969,21.310253,19.264568,13.144201,30.808775,27.26402,8.464609,23.215446,39.440544,30.04085,26.272568,24.481918,14.931976,12.374813,9.67349,3.891633,-62.025627,-48.782566,-0.09893136,,,,,,,,,,,
117,-10.902222,9.217945,-4.983126,22.656511,28.36364,16.690369,29.042171,29.96855,39.61396,21.139814,27.303156,22.730425,21.036234,4.569337,13.012281,1.917306,4.570297,22.50278,21.526754,27.072334,37.30282,24.172935,23.754786,26.109442,23.50644,14.778311,15.49102,21.768541,12.087071,21.13559,18.854263,12.789992,30.322632,26.975544,8.283489,22.89289,39.12245,29.787184,26.12945,24.338787,14.739806,12.291257,9.527353,3.9536147,-62.314507,-48.449043,-0.14834973,,,,,,,,,,,
118,-10.778206,9.318135,-5.1508675,22.572592,28.318617,16.658562,29.04411,30.21755,39.784874,21.245396,27.36362,22.849937,20.986063,4.6313486,12.966956,1.9823244,4.654567,22.603893,21.253841,27.03655,37.366394,24.278852,23.890173,26.28848,23.598753,14.873167,15.46275,21.85664,11.928707,20.87767,18.96253,12.840046,30.44268,26.933552,8.271232,22.91523,39.188847,30.02522,26.17248,24.451347,14.786147,12.341989,9.537974,4.025707,-62.21493,-48.27437,0.042686053,,,,,,,,,,,
119,-11.045439,9.19511,-5.462176,22.459803,28.062168,16.433563,28.808247,29.977629,39.6875,21.168732,27.302198,22.79811,21.07406,4.5777287,13.017699,1.9594431,4.5166183,22.372784,21.475864,27.127298,37.509277,24.20228,23.819208,26.220215,23.686834,14.836496,15.446696,21.789936,11.686751,20.681995,18.716032,12.673584,30.205482,26.758839,8.3074465,22.838215,39.22148,30.001768,26.155,24.332722,14.688065,12.271798,9.444476,4.077131,-62.34644,-48.564964,-0.27671033,,,,,,,,,,,
120,-11.029531,8.846674,-5.6799555,22.540318,28.298603,16.241524,29.461891,30.111525,39.63674,21.108719,27.229727,22.795485,21.011065,4.493029,12.941475,1.8164659,4.6145263,22.330046,21.441341,27.088715,37.486492,24.222488,23.81115,26.202335,23.419563,14.746433,15.370381,21.769445,12.105164,21.05065,18.893309,12.708576,30.294582,26.831833,8.21493,22.86218,39.163326,29.801638,26.044476,24.358164,14.614375,12.334451,9.4307575,3.7539742,-62.201733,-48.28473,0.22654009,,,,,,,,,,,
121,-11.059824,8.888375,-5.7970514,22.584602,28.585714,16.243773,29.627958,30.427628,39.786034,21.217672,27.3118,22.813496,21.083471,4.5962987,13.067319,1.9815713,4.6823864,22.45379,21.314314,27.02391,37.4853,24.265232,23.834759,26.129747,23.401432,14.772222,15.384153,21.784653,11.863903,20.64026,18.744532,12.826312,30.301735,27.026033,8.240185,22.955364,39.129074,29.79531,26.082891,24.534443,14.632317,12.29907,9.429159,3.9053807,-62.069927,-48.83969,-0.020910595,,,,,,,,,,,
122,-11.089536,8.828667,-5.9759574,22.37477,28.212143,15.983105,29.409475,30.213932,39.632843,21.159573,27.168463,22.682142,20.920204,4.5538316,12.933196,1.9424064,4.571111,22.413736,21.389143,27.01836,37.304436,24.167706,23.750963,26.117048,23.327368,14.720164,15.339433,21.761578,11.988981,20.67144,18.696003,12.743863,30.243418,26.856241,8.230032,22.845802,39.13135,29.777323,26.06402,24.319103,14.462563,12.129689,9.352435,3.9612055,-62.236073,-48.817852,0.19468321,,,,,,,,,,,
123,-11.215261,8.731221,-6.2542686,22.23774,28.06064,15.838801,29.358856,30.111809,39.54994,21.035717,27.151552,22.579268,20.872707,4.44064,12.876553,1.9064952,4.5055356,22.108217,21.201303,26.67851,37.063137,24.118727,23.665215,25.950678,23.054998,14.666244,15.324345,21.802723,11.846544,20.540588,18.542274,12.58312,30.079283,26.732683,8.120754,22.813236,38.932835,29.660336,25.971523,24.494595,14.63118,12.252475,9.430783,3.9951394,-62.452755,-48.796486,-0.30029958,,,,,,,,,,,
124,-11.428243,8.602575,-6.4194202,22.223957,27.787323,15.530398,29.210033,30.113207,39.378296,20.961918,27.037127,22.473413,20.685751,4.3848267,12.819675,1.6979923,4.3590584,22.25201,21.050745,26.68237,37.042248,24.06001,23.549294,25.875654,22.854975,14.481407,15.120989,21.663542,11.779963,20.244215,18.504812,12.427759,29.917078,26.625263,8.129574,22.704971,38.739887,29.547258,25.899189,24.390781,14.587768,12.093577,9.374636,3.741334,-62.2032,-48.441547,-0.4113296,,,,,,,,,,,
125,-11.583012,6.3763747,-6.9476233,22.087494,27.67642,15.260147,29.232746,30.029253,39.434914,21.013346,27.010538,22.564272,20.752161,4.450961,12.845975,1.9344395,4.7830367,22.045898,21.444628,26.559175,37.169968,24.172125,23.653065,26.05272,23.355091,14.587838,15.241078,21.59041,11.919811,20.290554,18.49162,12.5331955,30.0142,26.671394,8.139782,23.000662,38.889614,29.688902,25.951298,24.44581,14.616552,12.2460165,9.334224,3.8302348,-62.332664,-48.665737,-0.21832937,,,,,,,,,,,
