,modelTS,TotalDirection,TotalSlope,TotalSlopeSig,EarlyDirection,EarlySlope,EarlySlopeSig,LateDirection,LateSlope,LateSlopeSig,TSid,Lat,Lon,Category,CategorySpecific,Interp,bin0ka,bin1ka,bin2ka,bin3ka,bin4ka,bin5ka,bin6ka,bin7ka,bin8ka,bin9ka,bin10ka,bin11ka
678,"[nan, -0.52635336, -0.60363126, -1.4940596, -0.77995574, 0.17069693, 0.32215354, -0.2893671, -1.228519, -0.12039884, -0.7528843, -0.6431074, -0.57080734, -0.93187475, -1.7795819, -1.8801322, 0.25151962, -0.6414496, -0.9884127, 0.8292541, -0.18285179, 0.58459085, 0.3108568, 1.2002312, -0.40843716, -1.2544115, -0.44391868, 0.9418344, -1.0858848, -0.911868, 0.27464217, -0.9365484, -0.05313061, 0.79807556, 0.6991581, -0.13240373, 0.30638307, -1.0717055, -0.65179664, 0.30549583, 0.26976857, 0.1603749, 1.013643, -0.4508417, 0.14604983, 1.1505704, 1.4578824, 0.5803462, 0.9573591, 0.5866278, -0.18960401, 0.68800706, 0.86052847, 1.2153894, 0.85280156, -1.2410986, -0.8788566, 0.12554736, 0.76360625, 0.5687829, -0.2497243, 0.77704823, 0.66919994, 0.24075186, 0.51631874, 1.0349119, 1.483525, 0.51511496, 0.9777574, 1.0304756, 1.9126605, -0.16125381, 0.5869694, 1.5564333, 1.1599302, 0.92032385, 0.17256723, 1.5934477, 0.8751035, 0.6284741, 0.48014164, 1.2027262, 0.456086, 0.43895343, 2.7159095, 0.2657114, -0.18986644, 0.85259324, 1.2108157, -0.65680355, 0.27999896, -0.54631853, 0.07414959, 0.5383208, 0.28685948, 0.43525866, 0.592197, 0.97179246, 0.67577726, 0.28711358, 1.1504705, 0.14981541, 0.3543985, -0.8010539, -1.6802728, -1.4217011, -1.5280498, -1.2714441, -0.37410533, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.07859588603578704,-0.07859588603578704,increasing,0.3055809231436983,0.3055809231436983,decreasing,-0.21030741216416624,-0.21030741216416624,RH3W9lW81nO,46.45,8.52,Pollen,Pollen (calibrated),P,,-0.22265243530273438,0.3473801016807556,0.804874062538147,0.8000004291534424,0.34062787890434265,0.2805075943470001,2.44289231300354,1.010373592376709,0.8102308511734009,1.6807024478912354,
679,"[-0.97666955, -0.007783897, -0.3837604, -0.3816436, 0.13844398, -1.5758284, -0.33594832, -0.03348501, -0.058637016, -0.6549791, -0.044079408, -0.16371125, -0.2574743, -0.5540546, -0.2886581, -0.23672353, 0.5918466, -0.5480019, -0.43087876, -0.11080841, -0.015574082, -0.70378464, -0.6185746, -0.7015714, -0.21110415, 0.2353382, 0.061619375, -0.5379985, 0.98067045, -0.47717553, -0.32800934, 0.1888402, -0.31379333, 0.6814536, -0.87798756, -0.5753692, -0.03252093, 0.16401304, 0.072132036, 0.10325924, 0.47969472, 0.5373006, -0.21738535, -0.15538873, -0.31628945, 0.20207115, 0.5922678, -0.28792876, 0.31666043, -0.047554288, -0.15718694, 0.5806004, 0.8193862, 0.705937, 1.0156372, 0.40281773, 0.31569007, 0.95997834, 0.43492368, 0.6001104, 0.829027, 0.14808267, 0.56600505, 0.49127415, 0.83540666, 0.66697145, 1.4980251, 0.90034163, 1.0548669, 0.96321225, 0.44543216, 0.6435569, 1.1567513, -0.088181876, 0.3070343, 0.8488891, 0.26738545, 1.8838772, 0.8871002, 0.92785776, 0.44642976, 1.5378269, 0.602026, 0.92282355, 0.47062188, 0.57914793, 0.5948918, 1.0530603, 0.4520906, -0.6661247, 0.5352551, 0.47846657, 0.42982665, 0.6830548, 0.19503127, 0.21579671, 1.3592123, 0.83968633, -0.11366921, 0.44275787, 0.23797055, 1.2167883, 1.079694, 0.4922655, 0.8062349, 0.8612608, -0.17790417, 0.0006769518, -0.07778029, -1.1632588, -0.92658556, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.09357248806376575,-0.09357248806376575,increasing,0.1493388713117293,0.1493388713117293,decreasing,-0.17772971565373705,-0.17772971565373705,WEB663bb1d8,42.68,-72.19,Pollen,Pollen (calibrated),P,-0.5844540596008301,0.34813612699508667,0.3766414523124695,0.06420618295669556,0.8719102144241333,0.23502857983112335,1.2212425470352173,0.8376476764678955,0.8386452794075012,0.9274705648422241,0.6301860809326172,-0.5343700647354126
680,"[nan, 0.57071, 0.21128497, 0.7293653, 0.88456863, 0.5939206, 0.73002505, 0.72211504, 0.5948718, 0.5799475, 0.81715053, 0.9170598, 0.44904914, 0.67655665, 0.52430564, 0.44966647, 0.39670953, 0.48770422, 0.40541878, 0.46031618, 0.6009612, 0.6627786, 0.66605526, 0.7379065, 0.6026437, 0.6336043, 0.6256388, 0.536453, 0.37478113, 0.3871908, 0.5578985, 0.4540843, 0.5048656, 0.5040181, 0.75377184, 0.48298466, 0.5293101, 0.44351205, 0.53974426, 0.5169005, 0.22101048, 0.5598126, 0.47555977, 0.73790437, 0.55659956, 1.1051458, 0.7076108, 1.089857, 0.7241343, 0.6038243, -0.0008138681, 0.31963754, 0.38052276, 0.022395983, 0.11799552, 0.21342558, 0.07493942, 0.11861359, -0.0008533195, -0.14928049, -0.060298562, -0.16216795, 0.051009215, -0.264182, 0.012183181, -0.05802353, 0.11783187, -0.12736012, 0.2555078, 0.035671383, -0.16022095, -0.15225981, -0.013027733, -0.09948185, 0.19939256, 0.057020444, 0.27191594, 0.44243446, 0.28884205, 0.2849948, 0.23809074, 0.46102044, 0.12543796, 0.10659114, 0.2686466, 0.14386104, 0.10201259, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.08063711025804186,0.08063711025804186,,,,increasing,0.07251354261495796,0.07251354261495796,M2L92hd3tfiP,75.35,-82.5,Pollen,Pollen (calibrated),P,,0.17375457286834717,-0.042434751987457275,-0.08549743890762329,-0.42238548398017883,-0.6442098021507263,-0.7036945223808289,-0.8036168813705444,-0.4053052067756653,,,
681,"[nan, 0.58355427, 1.1689036, 0.8227237, 0.2644136, 0.21634005, 1.1536101, 0.4017514, 1.0512514, 0.56942254, -0.0440216, 0.23448876, 1.2514187, 0.50873756, 1.2725546, 1.201626, 1.0523404, 1.0852389, 1.8179436, 0.7114031, 0.6647161, 1.7241824, 0.49022135, 0.59482163, 1.0005034, 0.58058363, 0.042758025, 0.15512656, 0.72020406, 1.4024903, 0.7006931, 0.9319348, 1.1133276, 0.40777463, 1.4135495, 0.8327776, 0.3177343, -0.20983538, 0.6043926, 0.29026523, 0.91063327, 0.18326539, 1.6812314, 0.5595403, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,no trend,0.015499872793714934,0.0,M2L09maiv3tP,25.7789,-80.5111,Pollen,Pollen (calibrated),P,,-0.6628165245056152,0.0459212064743042,0.08189815282821655,0.2918383479118347,,,,,,,
682,"[nan, nan, nan, -0.8704078, -0.15565874, 0.8737412, 0.4822123, 0.73477507, 1.4958787, 0.30063012, -0.30280966, 0.3963341, 1.1463453, 0.45292982, -0.3404307, -0.60056794, 0.73905206, -0.45249394, -0.18731049, 0.73147756, 1.614583, 1.3025271, 1.203218, 0.26672193, 0.10386308, -0.69381034, -2.368738, -0.38433906, -0.06097527, -0.12065821, -0.035431296, -0.51374614, -0.32318944, -0.5986294, 0.22711621, 0.5720034, 0.21569039, 0.2673527, 0.088191055, 1.186151, 0.32027656, -0.5413312, -0.92576766, 0.2832401, -1.7595031, 1.2695984, -0.76714987, -0.40007263, 0.77746284, -1.114232, -1.1066934, 0.082796104, -0.5128897, 0.6564252, 1.535028, -0.32030734, -1.3383328, 0.7924836, 0.7899759, 0.45490935, 0.03906725, 0.8597769, 1.8252169, -0.33621526, 0.025051655, -0.73330325, -0.8309611, 0.5981679, -0.4097651, -0.042410888, 1.8732792, -0.4307295, 0.13882771, 0.7472624, -0.36239, 0.74430853, 0.53991574, 1.5908031, -0.43361673, 0.54093117, 0.4835662, 0.3014455, -0.457294, -0.044236556, 0.8266226, 1.1717764, 0.873013, 1.1979256, -1.2490289, -2.029925, 0.5759163, -1.1614225, -0.8669668, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",no trend,0.01353823618523554,0.0,no trend,0.18431298419793338,0.0,no trend,0.06858770457875371,0.0,RcgXhFYBgsC,46.52,32.62,Pollen,Pollen (calibrated),P,,-0.6226047873497009,1.294787883758545,-0.35522642731666565,0.0004814267158508301,-1.4264885187149048,-0.28072789311408997,1.5534840822219849,0.16377106308937073,0.2561211585998535,,
683,"[nan, nan, nan, nan, nan, -0.392156, -0.8050874, -1.0033811, -0.8698415, -0.9238911, -1.279536, -1.0989468, -1.101189, -1.3513582, -1.1137226, -0.9899328, -1.002124, -1.402504, -0.92295015, -1.1029516, -0.99959487, -1.3295041, -1.2992483, -1.0036033, -1.3806566, -1.4679763, -1.1635373, -1.3027114, -1.3021613, -1.128003, -1.2765715, -0.86933434, -1.2325927, -1.0609113, -1.0436519, -0.95381767, -1.3985219, -1.3489761, -1.2637458, -0.8100173, -0.5273049, -1.2878728, -0.5198922, -0.80181813, -1.0934888, -0.4956116, -0.8757793, -0.56781167, -1.0128068, -0.20258752, -0.7482813, -0.6798106, -0.3437034, -0.40176016, -0.23078193, -0.6337832, -0.411121, -0.43732247, -0.50464016, -0.12521651, -0.26570427, -0.27675864, 0.22458898, 0.04593381, 0.20005181, 0.4849256, -0.1408817, -0.09475754, 0.50993204, 0.6156531, 0.38082546, 0.3528401, 0.39055833, 0.55861425, 0.6355046, 0.43878913, 0.60500956, 0.52953064, 0.2193149, 0.822814, 0.4978209, 0.8254318, 0.9847664, 0.718167, 1.1802216, 0.89904016, 1.2039932, 1.1026195, 1.1128898, 0.98881346, 1.013374, 0.92790055, 1.1938125, 1.1117796, 1.245869, 1.2868359, 1.0142531, 1.158871, 0.9105145, 1.1856089, 1.6521204, 1.0964586, 1.5259247, 1.2728492, 1.3881699, 1.2687656, 1.4321558, 1.4531504, 1.237426, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.2991220274453059,-0.2991220274453059,decreasing,-0.3127278919768881,-0.3127278919768881,decreasing,-0.13151634474344145,-0.13151634474344145,OLS_RmpO87FXnN9,16.08,11.25,Lake Deposits,Lake Deposits,P-E,,-0.40055376291275024,-0.12061262130737305,-0.3975892663002014,0.3516773581504822,0.130700945854187,0.6132779717445374,1.2598077058792114,1.3768031597137451,1.8923561573028564,2.5311026573181152,
684,"[nan, -0.52635336, -0.60363126, -1.4940596, -0.77995574, 0.17069693, 0.32215354, -0.2893671, -1.228519, -0.12039884, -0.7528843, -0.6431074, -0.57080734, -0.93187475, -1.7795819, -1.8801322, 0.25151962, -0.6414496, -0.9884127, 0.8292541, -0.18285179, 0.58459085, 0.3108568, 1.2002312, -0.40843716, -1.2544115, -0.44391868, 0.9418344, -1.0858848, -0.911868, 0.27464217, -0.9365484, -0.05313061, 0.79807556, 0.6991581, -0.13240373, 0.30638307, -1.0717055, -0.65179664, 0.30549583, 0.26976857, 0.1603749, 1.013643, -0.4508417, 0.14604983, 1.1505704, 1.4578824, 0.5803462, 0.9573591, 0.5866278, -0.18960401, 0.68800706, 0.86052847, 1.2153894, 0.85280156, -1.2410986, -0.8788566, 0.12554736, 0.76360625, 0.5687829, -0.2497243, 0.77704823, 0.66919994, 0.24075186, 0.51631874, 1.0349119, 1.483525, 0.51511496, 0.9777574, 1.0304756, 1.9126605, -0.16125381, 0.5869694, 1.5564333, 1.1599302, 0.92032385, 0.17256723, 1.5934477, 0.8751035, 0.6284741, 0.48014164, 1.2027262, 0.456086, 0.43895343, 2.7159095, 0.2657114, -0.18986644, 0.85259324, 1.2108157, -0.65680355, 0.27999896, -0.54631853, 0.07414959, 0.5383208, 0.28685948, 0.43525866, 0.592197, 0.97179246, 0.67577726, 0.28711358, 1.1504705, 0.14981541, 0.3543985, -0.8010539, -1.6802728, -1.4217011, -1.5280498, -1.2714441, -0.37410533, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.07859588603578704,-0.07859588603578704,increasing,0.3055809231436983,0.3055809231436983,decreasing,-0.21030741216416624,-0.21030741216416624,RpBQVlaFsD6,46.82,7.74,Pollen,Pollen (calibrated),P,,-0.22265243530273438,0.3473801016807556,0.804874062538147,0.8000004291534424,0.34062787890434265,0.2805075943470001,2.44289231300354,1.010373592376709,0.8102308511734009,1.6807024478912354,
685,"[nan, -0.22434323, -0.085600816, 0.32520524, 0.28229052, -1.1737976, 0.21521415, 0.22846311, 0.3088789, -0.6288564, -0.040334754, 0.10934798, 0.023111593, -0.07308288, -0.14297032, -0.13760944, 0.53927636, 0.019396152, 0.22458439, 0.069402605, 0.09678733, 0.28520963, -0.3163776, -0.10882797, 0.090677835, 0.96439654, 0.21013463, -0.1815516, 1.14322, -0.1047131, -0.25073817, 0.5914332, 0.29492652, 1.2551881, -0.7029215, -0.43786922, 0.030409329, 0.3215551, 0.27985877, 0.61142725, 0.18016492, 0.34030816, 0.30083758, 0.122514054, -0.027517868, 0.20777322, 1.0273329, -0.053684212, 0.8655995, -0.07810713, 0.011947689, 0.85903025, 0.7511318, 1.5429224, 1.144677, 0.2268227, 0.886513, 1.0159504, 0.5722757, 0.7784512, 0.55372614, 0.2348389, 0.8972021, 0.7846109, 0.5257209, 0.6233247, 1.5013667, 1.5744672, 0.89174825, 1.1098388, -0.0013088195, 0.47092634, 0.49812266, 0.49404296, 0.27072215, 0.22081117, 0.2370546, 2.3290708, 0.97690946, 0.9932031, 0.1617711, 0.84226936, 0.32965672, 0.83541375, -0.0009646578, 0.22744823, 0.258262, 0.6413417, -0.076818414, -1.218207, -0.41363472, 0.27957743, 0.12620437, -0.35130376, -0.98241353, -0.90286946, 0.15398099, -0.0005602049, -1.1238213, -0.074841365, -0.00069334777, 0.9204594, 0.38785273, -0.2832979, -0.13710952, 0.48175865, -0.5932947, 0.14850454, -0.40088564, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",no trend,-0.005978609768891715,0.0,increasing,0.2588799840838966,0.2588799840838966,decreasing,-0.14307051168992252,-0.14307051168992252,M2L9tqeckzcP,43.77,-69.3,Pollen,Pollen (calibrated),P,,0.03895334154367447,0.17607542872428894,-0.17145007848739624,0.2594529986381531,0.09123578667640686,0.6330142021179199,0.07797927409410477,0.24105919897556305,-0.33434662222862244,0.07859474420547485,
686,"[nan, -1.1231607, -0.57243764, -0.32082587, -0.16307248, 1.3144735, 0.95307016, -0.28072265, 0.35934418, 0.85897166, -0.2980847, -0.20872292, -0.58453465, -0.3169296, 0.881965, -1.1068853, 0.8430204, 0.1922734, -0.35271034, -0.9187783, 0.46886563, 0.422867, -0.26046088, 0.17477925, -0.40656155, -2.3356352, -0.53504795, 0.04490001, -1.4082298, -0.1679353, -1.0878482, -0.67550534, -0.118430614, -1.1198107, 0.115398854, -1.8916479, 0.25556806, -0.9167371, -1.3226323, -1.3895531, -0.87388426, -0.05711709, -0.20519288, -0.778465, -1.4192343, -0.4306895, -0.32994515, -1.2976397, 1.1912881, 0.5065495, -0.5395866, -0.24595049, -1.2051742, -1.7431939, -0.9931914, -1.3710443, -1.0479552, -1.9920621, -1.4307309, -1.2522715, 0.47387853, 0.6123968, 1.027219, -0.19923742, 1.2923087, -1.206549, -0.85051274, 0.32373756, 1.3853266, 0.07271413, 2.0132723, 0.16861369, -0.3623219, 0.23728147, 1.746712, 0.4783211, 0.048976373, -0.10710205, -0.28131697, 0.87735426, 0.06780328, 0.878585, 0.9313916, 0.45520774, 1.1585032, -0.43093565, 1.1182438, 0.023929864, 0.507462, 0.5014945, -1.5316674, -0.35927215, -1.3045437, -0.38903138, 0.48141292, 1.8535138, -0.31253508, 0.43803176, -0.30244923, 0.59370196, 1.0710986, 0.5864017, 1.3801155, 0.6994832, 0.39312574, -0.87516904, 1.9674958, 1.8063805, 1.783069, 1.1829073, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.10221233120623617,-0.10221233120623617,no trend,-0.09145292696081289,0.0,increasing,0.18311809855543035,0.18311809855543035,R0O32DzTRx6,49.48,19.82,Pollen,Pollen (calibrated),P,,-0.37084025144577026,0.39611008763313293,-1.1606037616729736,-0.9466398358345032,-0.6123421788215637,0.4011229872703552,1.940516710281372,-0.004952274262905121,-1.604422926902771,0.9983429908752441,
687,"[nan, 0.22518745, -0.47382703, -0.5529256, -0.77920586, 0.4659936, -0.4672251, -0.6614724, -0.1847917, 0.0655918, -0.662149, -0.6889389, -0.16440272, -0.1661155, 0.45947096, -0.24922843, -0.027067337, -0.99308056, 0.17332326, -0.033171006, 1.0933692, 0.25238785, -0.44417214, 1.0269848, 0.31025663, -0.11949433, 0.43287358, 0.5326924, -0.26666465, -0.36733556, 0.4459104, 0.2363643, -0.4217675, -0.000554879, 0.67933893, -0.073040195, 0.26158583, 0.3372249, 0.07112077, 0.25820842, 0.1320329, -0.2199614, 0.54389185, 0.34677672, -0.12198845, 0.6481072, 1.2566651, -0.18489644, 1.4233694, 0.5017975, -0.29332715, 0.61177677, 0.6513515, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,decreasing,-0.16714076376687367,-0.16714076376687367,LPD5627de74,19.0915,-97.5338,Lake Sediment (d18O),Lake Sediment (d18O),P-E,,-0.3596666157245636,1.3958516120910645,0.7483928203582764,0.4345152974128723,0.009155243635177612,,,,,,
688,"[nan, nan, nan, nan, nan, 1.4526504, 2.5910077, 0.89819103, 1.2418786, 1.7955348, 0.43706203, 1.0020483, 0.47940102, 1.68898, 2.4265754, 0.07043444, 2.0575218, 0.73042566, 1.2251413, 1.0716875, 1.1394203, 1.2193984, 0.47770652, 1.0835011, 0.89658844, -1.0624195, 0.21545571, 0.44481125, -0.4939683, 0.2513883, 0.012225316, 1.0237013, 0.576708, -0.48960012, 1.0178025, -0.07584172, -0.37310994, 0.06175403, -1.0167514, -1.2781789, -0.7320083, -0.13881469, -0.17286892, -0.44690543, -0.8002926, 0.4845645, 0.7203185, -0.516013, 0.10581952, 0.26195908, -0.1458845, -0.2857063, 0.09751877, -1.0365142, -1.4147116, -0.97337335, -1.1663687, -1.208336, -0.8665027, -1.2013181, 0.5288778, -0.90428174, 0.25865394, -0.27869245, 1.2310961, -0.98903567, -0.5345009, 0.050831575, 1.1483804, 0.36257514, 1.5251871, 0.3109003, -0.041431792, 0.5407514, 0.6220124, 0.034262057, 0.74932915, -0.24750769, -0.7868923, 0.07862329, 0.094441466, -0.8740881, 0.17818028, -0.18761204, 0.640772, -1.4325761, 0.6774, -0.36110842, 0.93190956, -0.4070163, -1.2475097, -0.93448734, -0.45144546, -0.96644336, 0.21872085, 1.2146385, -1.367261, -0.4978929, -0.12525454, 0.19206814, 0.6460993, -0.059607908, 0.8525949, -0.55409575, -1.1632833, -1.6675107, -0.6376108, 0.94715226, -0.3680943, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.12710901666793306,0.12710901666793306,no trend,0.12762914192767777,0.0,increasing,0.44236121299980247,0.44236121299980247,OLS_Rnp35KKbNIN,53.73,17.2,Lake Deposits,Lake Deposits,P-E,,-0.9656587839126587,-0.2633005380630493,-1.3904955387115479,-2.1347291469573975,-1.5486053228378296,-0.8738430142402649,0.1224663257598877,-1.3082793951034546,-2.6502304077148438,-0.7566214799880981,
689,"[nan, nan, nan, 1.6661079, 0.799781, 1.4526504, 2.5910077, 0.89819103, 1.2418786, 1.7955348, 0.43706203, 1.0020483, 0.47940102, 1.68898, 2.4265754, 0.07043444, 2.0575218, 0.73042566, 1.2251413, 1.0716875, 1.1394203, 1.2193984, 0.47770652, 1.0835011, 0.89658844, -1.0624195, 0.21545571, 0.44481125, -0.4939683, 0.2513883, 0.012225316, 1.0237013, 0.576708, -0.48960012, 1.0178025, -0.07584172, -0.37310994, 0.06175403, -1.0167514, -1.2781789, -0.7320083, -0.13881469, -0.17286892, -0.44690543, -0.8002926, 0.4845645, 0.7203185, -0.516013, 0.10581952, 0.26195908, -0.1458845, -0.2857063, 0.09751877, -1.0365142, -1.4147116, -0.97337335, -1.1663687, -1.208336, -0.8665027, -1.2013181, 0.5288778, -0.90428174, 0.25865394, -0.27869245, 1.2310961, -0.98903567, -0.5345009, 0.050831575, 1.1483804, 0.36257514, 1.5251871, 0.3109003, -0.041431792, 0.5407514, 0.6220124, 0.034262057, 0.74932915, -0.24750769, -0.7868923, 0.07862329, 0.094441466, -0.8740881, 0.17818028, -0.18761204, 0.640772, -1.4325761, 0.6774, -0.36110842, 0.93190956, -0.4070163, -1.2475097, -0.93448734, -0.45144546, -0.96644336, 0.21872085, 1.2146385, -1.367261, -0.4978929, -0.12525454, 0.19206814, 0.6460993, -0.059607908, 0.8525949, -0.55409575, -1.1632833, -1.6675107, -0.6376108, 0.94715226, -0.3680943, -0.4173113, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.1311003045793171,0.1311003045793171,no trend,0.12847615351267652,0.0,increasing,0.43234792629833185,0.43234792629833185,RQ1Xw14yrkR,52.78,17.73,Pollen,Pollen (calibrated),P,,-0.9232146739959717,-0.2208564281463623,-1.3480514287948608,-2.092284917831421,-1.5061612129211426,-0.8313989043235779,0.1649104356765747,-1.2658352851867676,-2.6077864170074463,-0.7141773700714111,
690,"[nan, 0.58355427, 1.1689036, 0.8227237, 0.2644136, 0.21634005, 1.1536101, 0.4017514, 1.0512514, 0.56942254, -0.0440216, 0.23448876, 1.2514187, 0.50873756, 1.2725546, 1.201626, 1.0523404, 1.0852389, 1.8179436, 0.7114031, 0.6647161, 1.7241824, 0.49022135, 0.59482163, 1.0005034, 0.58058363, 0.042758025, 0.15512656, 0.72020406, 1.4024903, 0.7006931, 0.9319348, 1.1133276, 0.40777463, 1.4135495, 0.8327776, 0.3177343, -0.20983538, 0.6043926, 0.29026523, 0.91063327, 0.18326539, 1.6812314, 0.5595403, -0.028591411, 0.32740247, 0.35983777, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",,,,,,,no trend,0.05472651894215519,0.0,M2L6uvmyx6iP,25.7747,-80.5056,Pollen,Pollen (calibrated),P,,-0.6628165245056152,0.0459212064743042,0.08189815282821655,0.2918383479118347,,,,,,,
691,"[nan, 0.17477526, 0.69336605, 1.6661079, 0.799781, 1.4526504, 2.5910077, 0.89819103, 1.2418786, 1.7955348, 0.43706203, 1.0020483, 0.47940102, 1.68898, 2.4265754, 0.07043444, 2.0575218, 0.73042566, 1.2251413, 1.0716875, 1.1394203, 1.2193984, 0.47770652, 1.0835011, 0.89658844, -1.0624195, 0.21545571, 0.44481125, -0.4939683, 0.2513883, 0.012225316, 1.0237013, 0.576708, -0.48960012, 1.0178025, -0.07584172, -0.37310994, 0.06175403, -1.0167514, -1.2781789, -0.7320083, -0.13881469, -0.17286892, -0.44690543, -0.8002926, 0.4845645, 0.7203185, -0.516013, 0.10581952, 0.26195908, -0.1458845, -0.2857063, 0.09751877, -1.0365142, -1.4147116, -0.97337335, -1.1663687, -1.208336, -0.8665027, -1.2013181, 0.5288778, -0.90428174, 0.25865394, -0.27869245, 1.2310961, -0.98903567, -0.5345009, 0.050831575, 1.1483804, 0.36257514, 1.5251871, 0.3109003, -0.041431792, 0.5407514, 0.6220124, 0.034262057, 0.74932915, -0.24750769, -0.7868923, 0.07862329, 0.094441466, -0.8740881, 0.17818028, -0.18761204, 0.640772, -1.4325761, 0.6774, -0.36110842, 0.93190956, -0.4070163, -1.2475097, -0.93448734, -0.45144546, -0.96644336, 0.21872085, 1.2146385, -1.367261, -0.4978929, -0.12525454, 0.19206814, 0.6460993, -0.059607908, 0.8525949, -0.55409575, -1.1632833, -1.6675107, -0.6376108, 0.94715226, -0.3680943, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",increasing,0.12791741066658482,0.12791741066658482,no trend,0.12762914192767777,0.0,increasing,0.39528662378005175,0.39528662378005175,RykyyR1fP8i,52.54,17.6,Pollen,Pollen (calibrated),P,,-0.7379734516143799,-0.03561520576477051,-1.162810206413269,-1.907043695449829,-1.3209199905395508,-0.6461576819419861,0.3501516580581665,-1.0805940628051758,-2.4225451946258545,-0.5289361476898193,
692,"[nan, -1.2270548, -0.9275444, -0.1944182, -0.2229951, 0.39851138, 0.73202664, -0.30123827, -0.62949425, 1.0585955, -0.7803199, 0.26452234, 0.2714513, -0.5110794, -0.47265303, -1.6517811, 0.08760397, -0.562299, -0.8629788, 0.2401517, 0.45074332, 0.9525434, 0.047711525, 1.3753847, -0.17783175, -1.3051875, -0.28932348, 1.3035526, -1.0114018, -0.7991055, -1.0669149, 0.27132913, 0.5832721, 0.8445888, 0.20599557, 0.2658488, -0.46024954, -0.5171357, -1.2551605, 0.25656945, -0.592534, -0.0092560705, 0.61259365, -1.4422832, -0.88309664, 0.2631319, 1.6321403, -0.45691013, 0.5259438, 0.03038039, 0.35794407, -0.21678753, 0.15993048, 1.7361213, 0.61129045, -2.0837154, -1.3349686, 0.058299866, -0.4265472, 0.3568445, 0.5671918, 0.5953847, 0.12998061, 1.0191859, -0.00761546, -0.24466047, 0.27763557, 0.9350377, 1.7418401, 0.15931961, 2.2449608, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan, nan]",decreasing,-0.11356981486726042,-0.11356981486726042,,,,no trend,-0.04293652122752821,0.0,R4HAqt50vNY,50.14,11.88,Pollen,Pollen (calibrated),P,,-0.5709267854690552,0.6601364612579346,-0.8575217723846436,-0.38314083218574524,0.5673372745513916,0.7765849828720093,2.4543540477752686,,,,
