,ARO,ARP,ARS,CAF,CAR,CNA,EAN,EAO,EAS,EAU,ECA,EEU,ENA,EPO,ESAF,ESB,GIC,MDG,MED,NAO,NAU,NCA,NEAF,NEN,NES,NEU,NPO,NSA,NWN,NWS,NZ,RAR,RFE,SAH,SAM,SAS,SAU,SCA,SEA,SEAF,SES,SOO,SSA,SWS,TIB,WAN,WCA,WCE,WNA,WSAF,WSB
10,-0.380698025226593,31.911235809326172,27.504161834716797,24.597536087036133,27.422277450561523,28.744779586791992,-18.245893478393555,27.064123153686523,22.891700744628906,25.657861709594727,21.605993270874023,20.167917251586914,21.934261322021484,26.283950805664062,24.16607666015625,17.399097442626953,-0.4942394196987152,26.98158836364746,23.256860733032227,19.71088409423828,28.869565963745117,26.207483291625977,25.6834774017334,6.68170690536499,25.068880081176758,11.167344093322754,19.339643478393555,26.98676300048828,9.267273902893066,23.474767684936523,17.32353973388672,5.923829555511475,9.22006607055664,31.485963821411133,23.97508430480957,28.913118362426758,18.476200103759766,27.511348724365234,27.858274459838867,24.45842170715332,25.251426696777344,5.679454803466797,11.273187637329102,16.202482223510742,6.891142845153809,-7.965212821960449,25.666059494018555,21.715473175048828,20.44971466064453,22.60003662109375,19.106365203857422
11,-0.4140869379043579,31.734569549560547,27.408063888549805,24.460651397705078,27.350820541381836,28.613563537597656,-18.24279022216797,27.039033889770508,22.73471450805664,25.56070899963379,21.387422561645508,20.11214256286621,21.714324951171875,26.17551040649414,24.12563705444336,17.155214309692383,-0.5747560858726501,26.976797103881836,23.011329650878906,19.550622940063477,28.763046264648438,26.06316566467285,25.54324722290039,6.533005714416504,24.900548934936523,10.980513572692871,19.263256072998047,26.720165252685547,9.179547309875488,23.369155883789062,17.252241134643555,5.801669120788574,9.063835144042969,31.314212799072266,23.874052047729492,28.768903732299805,18.47911262512207,27.419580459594727,27.75188446044922,24.30897331237793,25.17631721496582,5.639449596405029,11.165770530700684,16.075565338134766,6.732819080352783,-7.947038650512695,25.418296813964844,21.453746795654297,20.207378387451172,22.523571014404297,18.879947662353516
12,-0.40532490611076355,31.714113235473633,27.362510681152344,24.389850616455078,27.29477882385254,28.582901000976562,-18.24085235595703,26.988584518432617,22.7187442779541,25.57863426208496,21.430803298950195,20.035186767578125,21.791662216186523,26.14535903930664,24.060152053833008,17.247173309326172,-0.5653128027915955,26.940439224243164,23.049238204956055,19.597074508666992,28.790857315063477,26.0228328704834,25.495277404785156,6.582732200622559,24.8920955657959,11.02227783203125,19.215877532958984,26.658212661743164,9.215540885925293,23.33184242248535,17.1440486907959,5.799813747406006,9.022246360778809,31.243806838989258,23.86321258544922,28.722042083740234,18.4273738861084,27.38788414001465,27.703819274902344,24.32961654663086,25.134607315063477,5.619357585906982,11.16185188293457,16.052778244018555,6.657783031463623,-7.955154895782471,25.466102600097656,21.404054641723633,20.20693016052246,22.465179443359375,19.01772689819336
13,-0.38962239027023315,31.666147232055664,27.302698135375977,24.357717514038086,27.238361358642578,28.48291778564453,-18.18198585510254,26.990156173706055,22.68744468688965,25.519943237304688,21.351802825927734,19.959003448486328,21.733154296875,26.081777572631836,24.00572395324707,17.24869155883789,-0.5816416144371033,26.882131576538086,23.009984970092773,19.511058807373047,28.725032806396484,25.980491638183594,25.418649673461914,6.622581481933594,24.776365280151367,11.135218620300293,19.12559700012207,26.54864501953125,9.224806785583496,23.279308319091797,17.207841873168945,5.875726699829102,8.993535995483398,31.222904205322266,23.75731086730957,28.616676330566406,18.458223342895508,27.31903839111328,27.646949768066406,24.32932472229004,25.21198081970215,5.6437602043151855,11.155895233154297,16.051807403564453,6.6022796630859375,-7.938460826873779,25.40515899658203,21.551902770996094,20.17317771911621,22.464582443237305,19.014299392700195
14,-0.32571813464164734,31.73525619506836,27.308399200439453,24.38112449645996,27.22683334350586,28.558141708374023,-18.214277267456055,27.004987716674805,22.69019317626953,25.5216007232666,21.449230194091797,20.009532928466797,21.82807159423828,26.117300033569336,24.107200622558594,17.294416427612305,-0.5622955560684204,26.944536209106445,23.13371467590332,19.539012908935547,28.756990432739258,25.98887825012207,25.452396392822266,6.605035781860352,24.863252639770508,11.18757438659668,19.193042755126953,26.612913131713867,9.294729232788086,23.319000244140625,17.18316078186035,5.9225335121154785,9.004828453063965,31.311424255371094,23.826580047607422,28.664579391479492,18.448862075805664,27.327062606811523,27.66008186340332,24.37549591064453,25.151044845581055,5.656904220581055,11.212074279785156,16.062793731689453,6.683986663818359,-7.904398441314697,25.472169876098633,21.520517349243164,20.246896743774414,22.50959014892578,19.106657028198242
15,-0.4753626585006714,31.590227127075195,27.21316909790039,24.229093551635742,27.129695892333984,28.351211547851562,-18.29865264892578,26.924251556396484,22.543184280395508,25.4057559967041,21.294851303100586,19.764705657958984,21.535686492919922,26.017314910888672,23.995849609375,17.13825035095215,-0.6767770051956177,26.85179901123047,22.90694808959961,19.337093353271484,28.680343627929688,25.92943572998047,25.29827117919922,6.49290132522583,24.73221206665039,10.885111808776855,19.041080474853516,26.394685745239258,9.125323295593262,23.185651779174805,17.176008224487305,5.770725250244141,8.852675437927246,31.116214752197266,23.705516815185547,28.533723831176758,18.403038024902344,27.18912696838379,27.553030014038086,24.150571823120117,25.054996490478516,5.611324310302734,11.071268081665039,15.950091361999512,6.502579689025879,-7.995466232299805,25.315927505493164,21.333274841308594,20.026166915893555,22.374462127685547,18.8917236328125
16,-0.4125136733055115,31.57180404663086,27.19025993347168,24.235910415649414,27.158870697021484,28.396093368530273,-18.313344955444336,26.942710876464844,22.55914306640625,25.47353172302246,21.313432693481445,19.86239242553711,21.61981201171875,26.043785095214844,23.991594314575195,17.165559768676758,-0.6117990612983704,26.891796112060547,22.872440338134766,19.45054817199707,28.715322494506836,25.902259826660156,25.281702041625977,6.478108882904053,24.77587127685547,10.959282875061035,19.069372177124023,26.413068771362305,9.212313652038574,23.169384002685547,17.11962890625,5.857635498046875,8.948827743530273,31.091339111328125,23.662532806396484,28.533918380737305,18.437973022460938,27.219053268432617,27.54619598388672,24.225549697875977,25.083175659179688,5.597591876983643,11.132976531982422,16.0196475982666,6.4555134773254395,-7.982803821563721,25.389326095581055,21.383127212524414,19.958480834960938,22.40311622619629,18.946659088134766
17,-0.3534192144870758,31.660568237304688,27.155786514282227,24.18634796142578,27.149837493896484,28.43197250366211,-18.287689208984375,26.92889976501465,22.579330444335938,25.453323364257812,21.38081932067871,19.8701171875,21.64753532409668,25.960691452026367,23.981029510498047,17.247127532958984,-0.5368105173110962,26.808544158935547,22.992258071899414,19.55611228942871,28.671239852905273,25.926151275634766,25.22359275817871,6.555816650390625,24.723079681396484,11.112546920776367,19.027057647705078,26.36522674560547,9.223738670349121,23.121246337890625,17.1617431640625,5.891158580780029,8.954922676086426,31.10782241821289,23.64539909362793,28.44639778137207,18.512052536010742,27.184110641479492,27.51348876953125,24.233888626098633,25.10023307800293,5.636072635650635,11.118949890136719,15.963902473449707,6.456447124481201,-7.982326507568359,25.390108108520508,21.4896183013916,20.094532012939453,22.404830932617188,19.083805084228516
18,-0.39913836121559143,31.621793746948242,27.164899826049805,24.178319931030273,27.113666534423828,28.311037063598633,-18.22283363342285,26.968524932861328,22.54224967956543,25.441225051879883,21.33424186706543,19.892000198364258,21.601104736328125,26.01939582824707,23.975709915161133,17.253726959228516,-0.600655198097229,26.86473274230957,22.94900894165039,19.395606994628906,28.70990753173828,25.863506317138672,25.23452377319336,6.574721813201904,24.737836837768555,11.068929672241211,19.059486389160156,26.373779296875,9.231498718261719,23.21147346496582,17.22964096069336,5.915094375610352,8.93936824798584,31.106159210205078,23.690673828125,28.508739471435547,18.469390869140625,27.182254791259766,27.514904022216797,24.21590805053711,25.064966201782227,5.64701509475708,11.158344268798828,15.99920654296875,6.458761692047119,-7.928826332092285,25.371545791625977,21.5192928314209,20.044639587402344,22.41537094116211,18.952449798583984
19,-0.4140944480895996,31.57309913635254,27.1102294921875,24.17295265197754,27.115821838378906,28.269304275512695,-18.255847930908203,26.900379180908203,22.47492218017578,25.451519012451172,21.336393356323242,19.843046188354492,21.512828826904297,25.999452590942383,23.97083282470703,17.209623336791992,-0.5888073444366455,26.840063095092773,22.871328353881836,19.355247497558594,28.70087242126465,25.830232620239258,25.22783660888672,6.472362041473389,24.70121192932129,11.018234252929688,18.99907112121582,26.357328414916992,9.182271957397461,23.151010513305664,17.08012580871582,5.928528308868408,8.832443237304688,31.087472915649414,23.624439239501953,28.458690643310547,18.3984375,27.141565322875977,27.465011596679688,24.22024154663086,25.01822853088379,5.603855133056641,11.080753326416016,15.961153984069824,6.382058620452881,-7.924872398376465,25.36686134338379,21.499080657958984,19.988018035888672,22.3599853515625,18.996662139892578
20,-0.4061156213283539,31.577665328979492,27.068443298339844,24.102458953857422,27.076129913330078,28.210920333862305,-18.1766300201416,26.886259078979492,22.397193908691406,25.40435791015625,21.268983840942383,19.8322696685791,21.50461769104004,25.967113494873047,23.89917755126953,17.090089797973633,-0.6601961255073547,26.83123779296875,22.843135833740234,19.282182693481445,28.691980361938477,25.793575286865234,25.164152145385742,6.435972690582275,24.686277389526367,10.893488883972168,18.930112838745117,26.279422760009766,9.24240493774414,23.09616470336914,17.13600730895996,5.852740287780762,8.801051139831543,30.98036766052246,23.571178436279297,28.402118682861328,18.414857864379883,27.080238342285156,27.424259185791016,24.105676651000977,25.017229080200195,5.637922286987305,11.094646453857422,15.956632614135742,6.336015224456787,-7.8997578620910645,25.369707107543945,21.315752029418945,19.859561920166016,22.34984016418457,18.954944610595703
21,-0.4129505455493927,31.641176223754883,27.058347702026367,24.096328735351562,27.090669631958008,28.295703887939453,-18.26422882080078,26.8833065032959,22.45287322998047,25.285036087036133,21.426284790039062,19.819612503051758,21.5599308013916,25.894779205322266,23.89091682434082,17.253633499145508,-0.5395599603652954,26.81968879699707,22.851139068603516,19.315536499023438,28.647090911865234,25.887052536010742,25.147048950195312,6.593625545501709,24.647459030151367,11.063072204589844,18.93492889404297,26.257341384887695,9.310164451599121,23.024415969848633,17.059127807617188,5.930838584899902,8.776329040527344,31.062868118286133,23.517847061157227,28.40935707092285,18.474641799926758,27.073490142822266,27.417869567871094,24.108598709106445,25.014638900756836,5.6273088455200195,11.072918891906738,15.930940628051758,6.3882527351379395,-7.957552909851074,25.45634651184082,21.456100463867188,19.93667221069336,22.3116455078125,18.98753547668457
22,-0.3449937403202057,31.717227935791016,27.091766357421875,24.113874435424805,27.068775177001953,28.41208267211914,-18.28603172302246,26.917449951171875,22.50336265563965,25.33233642578125,21.548229217529297,19.964181900024414,21.643434524536133,25.88237762451172,23.92997169494629,17.394731521606445,-0.566664457321167,26.844072341918945,22.9589786529541,19.409990310668945,28.696821212768555,25.8614501953125,25.181900024414062,6.648643970489502,24.686521530151367,11.11073112487793,18.97663116455078,26.334369659423828,9.346090316772461,23.06639289855957,17.1641788482666,5.952998161315918,8.921127319335938,31.116966247558594,23.5683536529541,28.37175178527832,18.503313064575195,27.089323043823242,27.43248748779297,24.156997680664062,24.998167037963867,5.649360179901123,11.115194320678711,15.956076622009277,6.4279375076293945,-7.972926139831543,25.47565460205078,21.71023941040039,20.154340744018555,22.368221282958984,19.142738342285156
23,-0.3217878043651581,31.682226181030273,27.03354835510254,24.08873748779297,27.09684181213379,28.388235092163086,-18.32447052001953,26.885316848754883,22.407194137573242,25.3311710357666,21.454755783081055,20.071849822998047,21.637907028198242,25.877933502197266,23.89067840576172,17.32318687438965,-0.5728310942649841,26.795757293701172,22.950719833374023,19.39451789855957,28.6119441986084,25.800167083740234,25.144603729248047,6.649999141693115,24.64698028564453,11.100008964538574,18.894420623779297,26.345417022705078,9.330873489379883,23.025310516357422,17.06014060974121,5.966113567352295,8.762567520141602,31.06442642211914,23.48929214477539,28.395469665527344,18.4552001953125,27.086467742919922,27.391817092895508,24.08138084411621,25.01224708557129,5.633008003234863,11.147939682006836,15.934723854064941,6.365808963775635,-7.9793901443481445,25.474218368530273,21.634078979492188,20.115510940551758,22.303112030029297,19.007354736328125
24,-0.35062795877456665,31.71621322631836,27.015119552612305,24.037874221801758,27.081933975219727,28.43585777282715,-18.317750930786133,26.883773803710938,22.417123794555664,25.289953231811523,21.527130126953125,19.99913787841797,21.608720779418945,25.8360652923584,23.83868408203125,17.384342193603516,-0.5533158183097839,26.730417251586914,22.98491668701172,19.363739013671875,28.680788040161133,25.92447853088379,25.12799644470215,6.64445686340332,24.57212257385254,11.10804271697998,18.9083251953125,26.2818603515625,9.334738731384277,22.97385597229004,17.138744354248047,6.017100811004639,8.866166114807129,31.116600036621094,23.492244720458984,28.330263137817383,18.41715431213379,27.058820724487305,27.37944984436035,24.128774642944336,24.93310546875,5.662032604217529,11.087620735168457,15.901163101196289,6.395013332366943,-8.01181697845459,25.52607536315918,21.63749122619629,20.060317993164062,22.2910213470459,19.21626091003418
25,-0.3680621087551117,31.71612548828125,26.965269088745117,23.980974197387695,27.034027099609375,28.33472442626953,-18.359270095825195,26.832372665405273,22.375835418701172,25.18785858154297,21.53374481201172,19.893953323364258,21.57782554626465,25.76490592956543,23.797395706176758,17.372299194335938,-0.5253167748451233,26.718605041503906,22.966100692749023,19.285354614257812,28.563879013061523,25.82013702392578,25.03801918029785,6.609562397003174,24.53420639038086,11.112833976745605,18.8234806060791,26.2630615234375,9.302774429321289,22.92144203186035,17.035472869873047,5.972774028778076,8.752960205078125,31.012527465820312,23.4091739654541,28.255781173706055,18.457015991210938,27.021869659423828,27.327917098999023,24.051162719726562,24.9189453125,5.647408962249756,11.117223739624023,15.870872497558594,6.3480224609375,-7.975006103515625,25.506072998046875,21.67848014831543,20.046098709106445,22.223487854003906,19.144908905029297
26,-0.3926585018634796,31.818401336669922,26.971349716186523,23.994388580322266,27.047988891601562,28.389453887939453,-18.385473251342773,26.853940963745117,22.419282913208008,25.18330192565918,21.670473098754883,20.093042373657227,21.667396545410156,25.73982048034668,23.772201538085938,17.45168685913086,-0.4572891294956207,26.72588539123535,23.04879379272461,19.347776412963867,28.5913143157959,25.851655960083008,25.045331954956055,6.675673007965088,24.522850036621094,11.128396987915039,18.89729881286621,26.28813362121582,9.387678146362305,22.88264274597168,17.021459579467773,6.060802459716797,8.83962631225586,31.119508743286133,23.375783920288086,28.263591766357422,18.415447235107422,27.0358943939209,27.33945655822754,24.091392517089844,24.902536392211914,5.649240493774414,11.092707633972168,15.844799995422363,6.398749351501465,-7.99406099319458,25.63554573059082,21.757915496826172,20.10267448425293,22.248146057128906,19.27766990661621
27,-0.3273386061191559,31.825822830200195,26.927532196044922,23.949064254760742,27.071372985839844,28.5655517578125,-18.41868782043457,26.815950393676758,22.366846084594727,25.24817657470703,21.607349395751953,20.140029907226562,21.738937377929688,25.725744247436523,23.72878646850586,17.572952270507812,-0.4680599868297577,26.6535587310791,23.067262649536133,19.408714294433594,28.577173233032227,25.88878059387207,25.000730514526367,6.694240093231201,24.532501220703125,11.182979583740234,18.82652473449707,26.2382755279541,9.401348114013672,22.86033058166504,17.004745483398438,6.102377414703369,8.857187271118164,31.089235305786133,23.350332260131836,28.265043258666992,18.37281608581543,27.024751663208008,27.32342529296875,24.063474655151367,24.87788200378418,5.624845027923584,10.999881744384766,15.786816596984863,6.37615442276001,-8.021140098571777,25.68395233154297,21.848182678222656,20.2556209564209,22.172958374023438,19.30129051208496
28,-0.348454087972641,31.852815628051758,26.942453384399414,23.935152053833008,27.059627532958984,28.511777877807617,-18.493677139282227,26.79229736328125,22.416595458984375,25.09305763244629,21.766752243041992,20.050575256347656,21.740957260131836,25.684131622314453,23.71112632751465,17.597824096679688,-0.4834572672843933,26.675403594970703,23.117450714111328,19.344362258911133,28.539390563964844,25.848003387451172,25.0080623626709,6.739826202392578,24.445167541503906,11.228759765625,18.871217727661133,26.285953521728516,9.48828125,22.842504501342773,17.06417465209961,6.085116863250732,8.863880157470703,31.110445022583008,23.28422737121582,28.212200164794922,18.391042709350586,27.008268356323242,27.316307067871094,24.007915496826172,24.825708389282227,5.638685703277588,11.04731559753418,15.796379089355469,6.414092063903809,-8.032838821411133,25.68474769592285,21.818431854248047,20.2298641204834,22.15671730041504,19.35185432434082
29,-0.31403762102127075,31.908470153808594,26.942012786865234,23.929088592529297,27.017009735107422,28.559682846069336,-18.474205017089844,26.76140594482422,22.384231567382812,25.027544021606445,21.757686614990234,20.050312042236328,21.762495040893555,25.657072067260742,23.682193756103516,17.648670196533203,-0.42098239064216614,26.634965896606445,23.07686424255371,19.325260162353516,28.52428436279297,25.89406394958496,25.000173568725586,6.72790002822876,24.431257247924805,11.310376167297363,18.848501205444336,26.231170654296875,9.41440486907959,22.79453468322754,16.984729766845703,6.087993144989014,8.871920585632324,31.129255294799805,23.24311637878418,28.185386657714844,18.404531478881836,26.98398208618164,27.30597496032715,23.967586517333984,24.845848083496094,5.663398742675781,10.992792129516602,15.771993637084961,6.363718509674072,-8.077237129211426,25.82197380065918,21.825510025024414,20.242385864257812,22.134103775024414,19.361467361450195
30,-0.393588662147522,31.914464950561523,26.91868782043457,23.92913055419922,27.05951499938965,28.51366424560547,-18.528749465942383,26.751235961914062,22.339553833007812,24.975461959838867,21.82326316833496,20.179351806640625,21.699277877807617,25.609359741210938,23.616085052490234,17.633188247680664,-0.4465998411178589,26.56447982788086,23.110326766967773,19.307479858398438,28.520118713378906,25.869525909423828,24.959596633911133,6.651264667510986,24.351720809936523,11.083434104919434,18.786630630493164,26.23761558532715,9.458580017089844,22.711849212646484,16.997238159179688,6.147505283355713,8.853128433227539,31.13446807861328,23.19572639465332,28.182842254638672,18.361921310424805,26.969226837158203,27.2983341217041,23.86363983154297,24.782949447631836,5.659752368927002,11.040426254272461,15.777583122253418,6.412525177001953,-8.062999725341797,25.786069869995117,21.91845703125,20.27234649658203,22.081443786621094,19.368789672851562
31,-0.3388732969760895,31.901845932006836,26.87811279296875,23.886438369750977,27.071121215820312,28.53258514404297,-18.56748390197754,26.70577049255371,22.360443115234375,25.004867553710938,21.92354393005371,20.29045867919922,21.739261627197266,25.587318420410156,23.588970184326172,17.76690673828125,-0.296975314617157,26.555599212646484,23.139699935913086,19.36590576171875,28.49384880065918,25.920286178588867,24.925888061523438,6.695301055908203,24.357357025146484,11.209579467773438,18.82085609436035,26.27587890625,9.559029579162598,22.684709548950195,16.894519805908203,6.146941184997559,9.014640808105469,31.098407745361328,23.145906448364258,28.171857833862305,18.306543350219727,26.979520797729492,27.284465789794922,23.89194107055664,24.693115234375,5.650488376617432,11.022090911865234,15.698577880859375,6.345786094665527,-8.07921314239502,25.922683715820312,21.845109939575195,20.371171951293945,22.051332473754883,19.499799728393555
